name, sex, hobby
671, f, 20
671, f, 6
671, f, 14
671, f, 1
671, f, 5
671, f, 9
671, f, 10
671, f, 2
672, f, 8
672, f, 15
672, f, 11
672, f, 16
672, f, 3
672, f, 19
672, f, 1
672, f, 2
672, f, 6
672, f, 13
672, f, 20
672, f, 7
672, f, 18
672, f, 14
672, f, 5
672, f, 10
672, f, 4
672, f, 12
672, f, 9
673, f, 8
673, f, 19
673, f, 3
673, f, 11
673, f, 1
673, f, 9
673, f, 16
673, f, 6
673, f, 4
673, f, 12
673, f, 2
673, f, 14
673, f, 13
673, f, 10
673, f, 18
673, f, 17
673, f, 20
673, f, 15
674, f, 5
674, f, 7
674, f, 11
674, f, 17
674, f, 2
674, f, 19
674, f, 1
674, f, 13
674, f, 10
674, f, 14
674, f, 4
674, f, 12
674, f, 9
674, f, 15
674, f, 20
674, f, 16
674, f, 8
674, f, 18
674, f, 6
674, f, 3
675, f, 8
675, f, 16
675, f, 9
675, f, 5
675, f, 2
675, f, 14
675, f, 20
675, f, 4
675, f, 11
675, f, 18
675, f, 1
675, f, 3
675, f, 7
675, f, 10
676, f, 1
676, f, 2
676, f, 12
676, f, 20
676, f, 5
676, f, 14
676, f, 11
676, f, 18
676, f, 9
676, f, 7
676, f, 3
676, f, 10
676, f, 6
676, f, 13
676, f, 8
676, f, 4
676, f, 16
676, f, 19
676, f, 15
677, f, 11
677, f, 9
677, f, 5
677, f, 14
677, f, 20
677, f, 12
677, f, 15
677, f, 13
677, f, 1
677, f, 8
677, f, 2
677, f, 10
677, f, 19
677, f, 3
677, f, 6
677, f, 18
678, f, 9
678, f, 11
678, f, 18
678, f, 15
678, f, 17
678, f, 7
678, f, 3
678, f, 20
678, f, 1
678, f, 13
679, f, 18
679, f, 9
679, f, 15
679, f, 2
679, f, 16
679, f, 8
679, f, 14
679, f, 10
679, f, 12
679, f, 5
680, f, 20
680, f, 4
680, f, 6
680, f, 7
680, f, 18
680, f, 17
680, f, 15
680, f, 2
680, f, 9
680, f, 16
680, f, 1
680, f, 11
680, f, 14
680, f, 13
681, f, 2
681, f, 3
681, f, 11
681, f, 5
681, f, 16
681, f, 14
681, f, 18
681, f, 1
681, f, 12
681, f, 15
681, f, 13
681, f, 9
681, f, 10
681, f, 7
681, f, 4
681, f, 19
682, f, 12
682, f, 14
682, f, 1
682, f, 11
682, f, 20
682, f, 5
682, f, 17
682, f, 8
682, f, 4
682, f, 10
682, f, 16
682, f, 19
683, f, 11
683, f, 18
683, f, 10
683, f, 16
683, f, 13
683, f, 9
683, f, 3
683, f, 6
683, f, 15
683, f, 19
683, f, 7
683, f, 1
683, f, 12
683, f, 17
683, f, 4
684, f, 6
684, f, 12
684, f, 1
684, f, 14
684, f, 2
684, f, 11
684, f, 15
684, f, 17
684, f, 7
684, f, 18
685, f, 7
685, f, 18
685, f, 4
685, f, 3
685, f, 1
685, f, 14
685, f, 2
685, f, 17
685, f, 10
685, f, 13
685, f, 11
685, f, 12
685, f, 16
685, f, 9
685, f, 19
685, f, 6
685, f, 20
686, f, 15
686, f, 7
686, f, 11
686, f, 12
686, f, 6
686, f, 3
686, f, 1
686, f, 2
686, f, 8
686, f, 17
687, f, 14
687, f, 19
687, f, 10
687, f, 4
687, f, 16
687, f, 9
687, f, 17
687, f, 2
687, f, 15
687, f, 8
687, f, 6
687, f, 7
687, f, 5
688, f, 8
688, f, 1
688, f, 19
688, f, 4
688, f, 6
688, f, 9
688, f, 11
688, f, 2
688, f, 16
688, f, 12
688, f, 18
688, f, 17
688, f, 13
688, f, 7
689, f, 13
689, f, 14
689, f, 19
689, f, 10
689, f, 11
689, f, 12
689, f, 3
689, f, 1
689, f, 20
689, f, 17
689, f, 5
689, f, 4
689, f, 8
689, f, 16
689, f, 15
689, f, 7
689, f, 2
689, f, 18
690, f, 3
690, f, 15
690, f, 16
690, f, 12
690, f, 20
690, f, 19
690, f, 2
690, f, 7
690, f, 10
690, f, 9
690, f, 17
690, f, 8
690, f, 6
690, f, 11
690, f, 18
690, f, 4
690, f, 13
690, f, 14
691, f, 3
691, f, 11
691, f, 10
691, f, 14
691, f, 7
691, f, 16
691, f, 1
691, f, 6
691, f, 19
691, f, 12
691, f, 20
692, f, 6
692, f, 8
692, f, 14
692, f, 9
692, f, 11
692, f, 19
692, f, 20
692, f, 7
692, f, 2
692, f, 15
692, f, 16
693, f, 12
693, f, 7
693, f, 5
693, f, 4
693, f, 6
693, f, 8
693, f, 18
693, f, 14
693, f, 20
693, f, 10
693, f, 17
693, f, 19
693, f, 2
694, f, 14
694, f, 11
694, f, 15
694, f, 13
694, f, 9
694, f, 4
694, f, 20
694, f, 18
694, f, 1
694, f, 2
694, f, 3
694, f, 6
694, f, 17
694, f, 8
694, f, 19
695, f, 15
695, f, 12
695, f, 10
695, f, 14
695, f, 16
695, f, 20
695, f, 13
695, f, 1
695, f, 4
695, f, 11
695, f, 3
695, f, 6
695, f, 17
695, f, 5
696, f, 9
696, f, 4
696, f, 3
696, f, 15
696, f, 16
696, f, 17
696, f, 14
696, f, 13
696, f, 19
696, f, 20
696, f, 12
696, f, 10
696, f, 7
696, f, 11
697, f, 20
697, f, 15
697, f, 2
697, f, 13
697, f, 17
697, f, 7
697, f, 9
697, f, 11
697, f, 10
697, f, 16
697, f, 19
697, f, 12
697, f, 1
697, f, 4
697, f, 5
698, f, 1
698, f, 17
698, f, 15
698, f, 13
698, f, 6
698, f, 4
698, f, 9
698, f, 12
698, f, 11
698, f, 8
698, f, 5
698, f, 18
698, f, 14
698, f, 20
698, f, 10
698, f, 3
699, f, 1
699, f, 3
699, f, 4
699, f, 8
699, f, 17
699, f, 5
699, f, 2
699, f, 18
699, f, 9
699, f, 14
699, f, 16
699, f, 11
699, f, 10
699, f, 19
699, f, 13
699, f, 6
699, f, 20
699, f, 7
699, f, 12
700, f, 15
700, f, 2
700, f, 12
700, f, 1
700, f, 9
700, f, 19
700, f, 5
700, f, 3
700, f, 20
700, f, 6
700, f, 10
700, f, 4
700, f, 16
700, f, 11
700, f, 17
700, f, 13
700, f, 8
700, f, 7
701, f, 19
701, f, 16
701, f, 3
701, f, 1
701, f, 14
701, f, 8
701, f, 9
701, f, 11
701, f, 6
701, f, 15
701, f, 20
701, f, 18
701, f, 17
701, f, 13
701, f, 10
701, f, 12
701, f, 4
701, f, 7
701, f, 5
701, f, 2
702, f, 2
702, f, 16
702, f, 6
702, f, 14
702, f, 7
702, f, 5
702, f, 11
702, f, 3
702, f, 1
702, f, 9
702, f, 12
703, f, 7
703, f, 9
703, f, 16
703, f, 3
703, f, 6
703, f, 8
703, f, 4
703, f, 14
703, f, 15
703, f, 19
703, f, 13
703, f, 12
703, f, 11
703, f, 10
704, f, 14
704, f, 15
704, f, 8
704, f, 19
704, f, 5
704, f, 20
704, f, 7
704, f, 3
704, f, 13
704, f, 10
704, f, 9
704, f, 17
704, f, 6
704, f, 16
704, f, 18
705, f, 6
705, f, 13
705, f, 9
705, f, 5
705, f, 14
705, f, 20
705, f, 3
705, f, 1
705, f, 11
705, f, 17
705, f, 16
705, f, 15
705, f, 7
705, f, 18
705, f, 2
705, f, 8
705, f, 19
705, f, 10
705, f, 4
705, f, 12
706, f, 19
706, f, 3
706, f, 6
706, f, 1
706, f, 13
706, f, 18
706, f, 14
706, f, 2
706, f, 20
706, f, 8
706, f, 17
706, f, 5
706, f, 12
706, f, 10
707, f, 3
707, f, 11
707, f, 5
707, f, 16
707, f, 14
707, f, 6
707, f, 9
707, f, 7
707, f, 18
707, f, 17
707, f, 10
707, f, 4
707, f, 2
707, f, 1
707, f, 19
707, f, 8
707, f, 20
708, f, 17
708, f, 16
708, f, 9
708, f, 15
708, f, 4
708, f, 13
708, f, 7
708, f, 14
708, f, 19
708, f, 10
708, f, 11
708, f, 6
708, f, 18
708, f, 12
708, f, 8
709, f, 2
709, f, 1
709, f, 17
709, f, 7
709, f, 19
709, f, 16
709, f, 9
709, f, 14
709, f, 15
709, f, 5
710, f, 16
710, f, 8
710, f, 13
710, f, 7
710, f, 3
710, f, 9
710, f, 12
710, f, 6
710, f, 1
710, f, 2
711, f, 1
711, f, 12
711, f, 9
711, f, 6
711, f, 10
711, f, 15
711, f, 14
711, f, 17
711, f, 18
711, f, 19
711, f, 8
711, f, 5
711, f, 7
711, f, 4
711, f, 3
711, f, 16
711, f, 20
711, f, 2
712, f, 13
712, f, 16
712, f, 8
712, f, 1
712, f, 12
712, f, 10
712, f, 9
712, f, 2
712, f, 7
712, f, 20
712, f, 15
713, f, 20
713, f, 10
713, f, 12
713, f, 5
713, f, 15
713, f, 11
713, f, 17
713, f, 18
713, f, 7
713, f, 13
713, f, 9
713, f, 16
713, f, 6
714, f, 5
714, f, 4
714, f, 15
714, f, 14
714, f, 2
714, f, 9
714, f, 7
714, f, 12
714, f, 6
714, f, 10
714, f, 18
714, f, 19
714, f, 17
714, f, 13
714, f, 16
714, f, 3
715, f, 19
715, f, 16
715, f, 3
715, f, 18
715, f, 12
715, f, 1
715, f, 20
715, f, 13
715, f, 5
715, f, 14
715, f, 2
715, f, 10
715, f, 6
715, f, 9
715, f, 8
715, f, 17
715, f, 7
715, f, 15
716, f, 6
716, f, 7
716, f, 8
716, f, 17
716, f, 15
716, f, 19
716, f, 18
716, f, 4
716, f, 16
716, f, 3
716, f, 12
716, f, 20
716, f, 5
716, f, 14
716, f, 1
716, f, 10
716, f, 13
717, f, 10
717, f, 5
717, f, 18
717, f, 13
717, f, 17
717, f, 3
717, f, 20
717, f, 1
717, f, 14
717, f, 12
717, f, 9
717, f, 2
717, f, 7
717, f, 15
717, f, 4
717, f, 19
717, f, 16
717, f, 8
718, f, 15
718, f, 17
718, f, 16
718, f, 19
718, f, 5
718, f, 2
718, f, 3
718, f, 7
718, f, 10
718, f, 1
718, f, 18
718, f, 6
718, f, 12
718, f, 13
718, f, 4
718, f, 20
718, f, 9
719, f, 10
719, f, 1
719, f, 3
719, f, 12
719, f, 7
719, f, 14
719, f, 17
719, f, 2
719, f, 20
719, f, 16
719, f, 9
719, f, 13
719, f, 5
719, f, 19
719, f, 6
719, f, 18
719, f, 15
719, f, 8
720, f, 12
720, f, 20
720, f, 5
720, f, 1
720, f, 8
720, f, 9
720, f, 2
720, f, 16
720, f, 3
720, f, 7
720, f, 11
720, f, 10
720, f, 17
720, f, 4
720, f, 19
720, f, 14
720, f, 13
720, f, 18
720, f, 15
720, f, 6
721, f, 11
721, f, 14
721, f, 18
721, f, 20
721, f, 15
721, f, 8
721, f, 9
721, f, 1
721, f, 10
721, f, 4
721, f, 6
721, f, 19
721, f, 17
721, f, 16
722, f, 1
722, f, 10
722, f, 7
722, f, 12
722, f, 3
722, f, 16
722, f, 6
722, f, 17
722, f, 18
722, f, 11
722, f, 2
723, f, 6
723, f, 7
723, f, 11
723, f, 18
723, f, 2
723, f, 14
723, f, 3
723, f, 8
723, f, 4
723, f, 9
723, f, 17
723, f, 12
723, f, 16
723, f, 1
723, f, 10
723, f, 13
724, f, 7
724, f, 9
724, f, 15
724, f, 12
724, f, 6
724, f, 20
724, f, 8
724, f, 16
724, f, 1
724, f, 14
724, f, 2
724, f, 10
724, f, 19
724, f, 11
724, f, 4
725, f, 18
725, f, 5
725, f, 14
725, f, 10
725, f, 15
725, f, 13
725, f, 12
725, f, 17
725, f, 1
725, f, 19
726, f, 10
726, f, 6
726, f, 8
726, f, 14
726, f, 4
726, f, 15
726, f, 17
726, f, 11
726, f, 18
726, f, 5
727, f, 14
727, f, 12
727, f, 11
727, f, 20
727, f, 19
727, f, 2
727, f, 6
727, f, 16
727, f, 4
727, f, 5
727, f, 15
727, f, 10
727, f, 9
728, f, 7
728, f, 12
728, f, 3
728, f, 16
728, f, 2
728, f, 18
728, f, 17
728, f, 1
728, f, 10
728, f, 8
729, f, 13
729, f, 3
729, f, 14
729, f, 19
729, f, 20
729, f, 11
729, f, 17
729, f, 5
729, f, 2
729, f, 7
729, f, 6
729, f, 8
729, f, 4
729, f, 15
729, f, 10
729, f, 12
729, f, 18
729, f, 16
730, f, 11
730, f, 15
730, f, 19
730, f, 3
730, f, 5
730, f, 18
730, f, 13
730, f, 1
730, f, 16
730, f, 9
730, f, 8
730, f, 4
730, f, 12
730, f, 14
730, f, 20
730, f, 6
730, f, 2
730, f, 7
730, f, 10
731, f, 14
731, f, 9
731, f, 19
731, f, 15
731, f, 1
731, f, 2
731, f, 6
731, f, 12
731, f, 16
731, f, 5
732, f, 12
732, f, 13
732, f, 19
732, f, 1
732, f, 15
732, f, 5
732, f, 16
732, f, 3
732, f, 7
732, f, 8
732, f, 9
732, f, 10
732, f, 6
732, f, 18
733, f, 16
733, f, 1
733, f, 6
733, f, 3
733, f, 15
733, f, 19
733, f, 4
733, f, 7
733, f, 18
733, f, 14
733, f, 9
733, f, 2
734, f, 17
734, f, 13
734, f, 7
734, f, 18
734, f, 6
734, f, 14
734, f, 16
734, f, 1
734, f, 15
734, f, 10
734, f, 2
734, f, 5
734, f, 19
734, f, 20
734, f, 11
734, f, 3
734, f, 9
734, f, 4
734, f, 12
734, f, 8
735, f, 3
735, f, 15
735, f, 1
735, f, 8
735, f, 9
735, f, 13
735, f, 6
735, f, 14
735, f, 5
735, f, 18
735, f, 19
735, f, 11
735, f, 4
735, f, 2
735, f, 10
735, f, 17
735, f, 16
736, f, 17
736, f, 14
736, f, 12
736, f, 16
736, f, 1
736, f, 3
736, f, 6
736, f, 19
736, f, 11
736, f, 2
736, f, 13
737, f, 3
737, f, 13
737, f, 12
737, f, 6
737, f, 20
737, f, 8
737, f, 18
737, f, 11
737, f, 4
737, f, 15
737, f, 14
738, f, 6
738, f, 18
738, f, 10
738, f, 3
738, f, 14
738, f, 13
738, f, 2
738, f, 7
738, f, 4
738, f, 11
738, f, 20
738, f, 8
738, f, 15
738, f, 17
738, f, 19
739, f, 15
739, f, 7
739, f, 2
739, f, 1
739, f, 13
739, f, 9
739, f, 16
739, f, 20
739, f, 10
739, f, 12
739, f, 11
739, f, 6
739, f, 4
739, f, 8
739, f, 19
740, f, 19
740, f, 1
740, f, 14
740, f, 9
740, f, 16
740, f, 12
740, f, 6
740, f, 13
740, f, 20
740, f, 7
741, f, 13
741, f, 14
741, f, 20
741, f, 10
741, f, 6
741, f, 7
741, f, 12
741, f, 19
741, f, 17
741, f, 4
741, f, 2
741, f, 11
741, f, 16
741, f, 8
742, f, 18
742, f, 10
742, f, 15
742, f, 12
742, f, 5
742, f, 9
742, f, 20
742, f, 4
742, f, 19
742, f, 6
742, f, 1
742, f, 16
743, f, 4
743, f, 8
743, f, 6
743, f, 13
743, f, 14
743, f, 16
743, f, 1
743, f, 7
743, f, 5
743, f, 12
743, f, 9
743, f, 10
743, f, 19
743, f, 15
743, f, 2
744, f, 1
744, f, 3
744, f, 16
744, f, 6
744, f, 18
744, f, 2
744, f, 20
744, f, 15
744, f, 4
744, f, 10
744, f, 5
744, f, 13
744, f, 9
745, f, 3
745, f, 12
745, f, 8
745, f, 11
745, f, 1
745, f, 16
745, f, 19
745, f, 13
745, f, 6
745, f, 4
746, f, 19
746, f, 4
746, f, 2
746, f, 3
746, f, 16
746, f, 6
746, f, 7
746, f, 8
746, f, 14
746, f, 5
746, f, 9
746, f, 20
746, f, 10
746, f, 17
746, f, 12
747, f, 2
747, f, 19
747, f, 17
747, f, 7
747, f, 15
747, f, 11
747, f, 14
747, f, 13
747, f, 20
747, f, 5
747, f, 4
747, f, 18
747, f, 12
747, f, 8
747, f, 3
747, f, 10
747, f, 1
747, f, 16
748, f, 6
748, f, 9
748, f, 13
748, f, 4
748, f, 14
748, f, 8
748, f, 17
748, f, 2
748, f, 10
748, f, 11
748, f, 7
748, f, 15
748, f, 16
748, f, 12
748, f, 18
749, f, 19
749, f, 13
749, f, 12
749, f, 1
749, f, 8
749, f, 3
749, f, 17
749, f, 4
749, f, 11
749, f, 5
749, f, 9
749, f, 10
749, f, 15
749, f, 7
749, f, 20
749, f, 16
749, f, 2
749, f, 18
749, f, 6
750, f, 3
750, f, 14
750, f, 16
750, f, 17
750, f, 7
750, f, 13
750, f, 15
750, f, 5
750, f, 9
750, f, 4
750, f, 8
750, f, 1
750, f, 11
750, f, 20
751, f, 9
751, f, 13
751, f, 4
751, f, 18
751, f, 14
751, f, 12
751, f, 5
751, f, 7
751, f, 6
751, f, 20
751, f, 19
751, f, 11
751, f, 17
751, f, 2
751, f, 10
751, f, 1
751, f, 15
751, f, 16
751, f, 8
751, f, 3
752, f, 1
752, f, 6
752, f, 20
752, f, 17
752, f, 16
752, f, 4
752, f, 19
752, f, 7
752, f, 18
752, f, 5
752, f, 2
752, f, 14
752, f, 12
752, f, 3
752, f, 8
752, f, 15
752, f, 10
753, f, 18
753, f, 2
753, f, 19
753, f, 7
753, f, 4
753, f, 9
753, f, 3
753, f, 13
753, f, 16
753, f, 15
753, f, 14
753, f, 8
753, f, 6
753, f, 1
754, f, 7
754, f, 4
754, f, 8
754, f, 14
754, f, 10
754, f, 15
754, f, 11
754, f, 6
754, f, 18
754, f, 3
754, f, 5
754, f, 9
754, f, 12
754, f, 1
754, f, 13
754, f, 17
754, f, 20
755, f, 3
755, f, 15
755, f, 9
755, f, 17
755, f, 1
755, f, 6
755, f, 16
755, f, 7
755, f, 19
755, f, 13
755, f, 2
755, f, 4
755, f, 10
755, f, 11
756, f, 9
756, f, 10
756, f, 12
756, f, 17
756, f, 14
756, f, 2
756, f, 6
756, f, 5
756, f, 3
756, f, 20
757, f, 17
757, f, 16
757, f, 9
757, f, 1
757, f, 14
757, f, 12
757, f, 18
757, f, 4
757, f, 7
757, f, 13
757, f, 6
757, f, 5
757, f, 19
757, f, 10
757, f, 8
757, f, 3
758, f, 7
758, f, 12
758, f, 3
758, f, 2
758, f, 11
758, f, 6
758, f, 9
758, f, 18
758, f, 8
758, f, 17
758, f, 16
759, f, 12
759, f, 9
759, f, 7
759, f, 10
759, f, 15
759, f, 4
759, f, 6
759, f, 11
759, f, 17
759, f, 20
759, f, 16
759, f, 14
760, f, 8
760, f, 7
760, f, 2
760, f, 15
760, f, 20
760, f, 13
760, f, 5
760, f, 11
760, f, 18
760, f, 9
760, f, 4
761, f, 18
761, f, 13
761, f, 9
761, f, 19
761, f, 14
761, f, 7
761, f, 4
761, f, 1
761, f, 2
761, f, 16
761, f, 17
761, f, 11
761, f, 15
761, f, 20
761, f, 12
761, f, 8
761, f, 5
761, f, 3
762, f, 13
762, f, 4
762, f, 19
762, f, 8
762, f, 11
762, f, 2
762, f, 5
762, f, 14
762, f, 20
762, f, 12
762, f, 6
762, f, 16
762, f, 17
762, f, 9
762, f, 3
762, f, 10
762, f, 7
762, f, 18
763, f, 9
763, f, 13
763, f, 16
763, f, 4
763, f, 5
763, f, 10
763, f, 2
763, f, 19
763, f, 15
763, f, 8
764, f, 6
764, f, 9
764, f, 20
764, f, 17
764, f, 5
764, f, 13
764, f, 8
764, f, 12
764, f, 11
764, f, 10
764, f, 14
764, f, 3
764, f, 19
764, f, 4
764, f, 7
764, f, 18
764, f, 15
764, f, 2
764, f, 16
765, f, 18
765, f, 15
765, f, 17
765, f, 16
765, f, 6
765, f, 8
765, f, 12
765, f, 20
765, f, 1
765, f, 10
765, f, 2
765, f, 3
765, f, 19
765, f, 4
765, f, 14
765, f, 13
765, f, 11
765, f, 7
766, f, 20
766, f, 4
766, f, 2
766, f, 14
766, f, 11
766, f, 13
766, f, 1
766, f, 18
766, f, 3
766, f, 19
766, f, 9
766, f, 10
766, f, 17
766, f, 6
767, f, 11
767, f, 17
767, f, 1
767, f, 2
767, f, 19
767, f, 14
767, f, 4
767, f, 16
767, f, 3
767, f, 5
768, f, 2
768, f, 11
768, f, 3
768, f, 13
768, f, 4
768, f, 10
768, f, 7
768, f, 18
768, f, 19
768, f, 12
769, f, 17
769, f, 7
769, f, 1
769, f, 13
769, f, 5
769, f, 14
769, f, 8
769, f, 2
769, f, 6
769, f, 9
769, f, 11
769, f, 3
769, f, 18
769, f, 12
769, f, 15
769, f, 4
769, f, 20
769, f, 19
770, f, 20
770, f, 7
770, f, 16
770, f, 2
770, f, 13
770, f, 14
770, f, 6
770, f, 19
770, f, 3
770, f, 17
770, f, 12
771, f, 16
771, f, 5
771, f, 17
771, f, 1
771, f, 6
771, f, 11
771, f, 8
771, f, 15
771, f, 4
771, f, 7
771, f, 3
771, f, 9
771, f, 19
771, f, 12
771, f, 13
771, f, 20
772, f, 2
772, f, 10
772, f, 14
772, f, 18
772, f, 5
772, f, 7
772, f, 15
772, f, 1
772, f, 11
772, f, 19
772, f, 8
772, f, 13
772, f, 20
772, f, 3
772, f, 17
772, f, 12
772, f, 9
772, f, 16
772, f, 6
772, f, 4
773, f, 7
773, f, 1
773, f, 18
773, f, 4
773, f, 6
773, f, 17
773, f, 11
773, f, 14
773, f, 16
773, f, 2
773, f, 8
773, f, 20
773, f, 19
773, f, 13
773, f, 3
773, f, 12
773, f, 15
773, f, 9
773, f, 10
773, f, 5
774, f, 10
774, f, 18
774, f, 9
774, f, 3
774, f, 1
774, f, 8
774, f, 2
774, f, 7
774, f, 6
774, f, 11
775, f, 16
775, f, 3
775, f, 9
775, f, 19
775, f, 11
775, f, 14
775, f, 10
775, f, 17
775, f, 8
775, f, 1
775, f, 4
775, f, 15
775, f, 7
775, f, 2
775, f, 12
775, f, 20
775, f, 6
776, f, 15
776, f, 12
776, f, 9
776, f, 1
776, f, 4
776, f, 11
776, f, 20
776, f, 8
776, f, 10
776, f, 14
776, f, 5
776, f, 7
777, f, 13
777, f, 16
777, f, 4
777, f, 19
777, f, 7
777, f, 8
777, f, 11
777, f, 5
777, f, 3
777, f, 6
777, f, 2
777, f, 14
777, f, 15
777, f, 18
777, f, 10
778, f, 2
778, f, 4
778, f, 16
778, f, 10
778, f, 15
778, f, 9
778, f, 18
778, f, 6
778, f, 12
778, f, 7
778, f, 17
778, f, 20
778, f, 5
778, f, 19
778, f, 8
778, f, 3
778, f, 13
778, f, 14
778, f, 11
778, f, 1
779, f, 17
779, f, 9
779, f, 18
779, f, 19
779, f, 8
779, f, 14
779, f, 16
779, f, 15
779, f, 3
779, f, 5
779, f, 13
779, f, 10
780, f, 1
780, f, 6
780, f, 20
780, f, 4
780, f, 18
780, f, 8
780, f, 16
780, f, 3
780, f, 13
780, f, 11
780, f, 7
780, f, 15
780, f, 14
780, f, 17
780, f, 9
780, f, 5
781, f, 7
781, f, 12
781, f, 18
781, f, 4
781, f, 20
781, f, 1
781, f, 19
781, f, 13
781, f, 5
781, f, 10
781, f, 2
781, f, 11
781, f, 17
781, f, 14
781, f, 16
781, f, 15
781, f, 8
781, f, 6
781, f, 3
782, f, 18
782, f, 3
782, f, 8
782, f, 20
782, f, 1
782, f, 19
782, f, 7
782, f, 6
782, f, 15
782, f, 5
782, f, 10
782, f, 9
783, f, 20
783, f, 2
783, f, 8
783, f, 10
783, f, 3
783, f, 11
783, f, 14
783, f, 15
783, f, 1
783, f, 5
783, f, 13
783, f, 17
783, f, 7
783, f, 18
783, f, 6
783, f, 19
783, f, 4
783, f, 9
783, f, 16
784, f, 5
784, f, 2
784, f, 14
784, f, 8
784, f, 16
784, f, 1
784, f, 18
784, f, 20
784, f, 10
784, f, 17
784, f, 7
784, f, 13
784, f, 9
784, f, 6
784, f, 15
784, f, 19
784, f, 12
784, f, 4
784, f, 11
784, f, 3
785, f, 2
785, f, 10
785, f, 13
785, f, 16
785, f, 19
785, f, 4
785, f, 12
785, f, 1
785, f, 7
785, f, 15
785, f, 5
785, f, 20
785, f, 11
785, f, 9
785, f, 14
785, f, 8
785, f, 3
785, f, 6
786, f, 7
786, f, 20
786, f, 8
786, f, 4
786, f, 3
786, f, 13
786, f, 18
786, f, 9
786, f, 1
786, f, 16
786, f, 15
786, f, 10
786, f, 6
786, f, 5
786, f, 12
786, f, 17
786, f, 11
786, f, 2
787, f, 6
787, f, 14
787, f, 3
787, f, 10
787, f, 1
787, f, 11
787, f, 17
787, f, 4
787, f, 12
787, f, 13
787, f, 20
788, f, 16
788, f, 13
788, f, 19
788, f, 11
788, f, 2
788, f, 8
788, f, 1
788, f, 17
788, f, 18
788, f, 6
788, f, 4
788, f, 7
788, f, 5
788, f, 3
788, f, 9
788, f, 20
788, f, 14
789, f, 10
789, f, 1
789, f, 12
789, f, 20
789, f, 17
789, f, 11
789, f, 16
789, f, 15
789, f, 5
789, f, 18
789, f, 7
789, f, 4
789, f, 2
789, f, 8
789, f, 3
789, f, 13
789, f, 9
789, f, 14
789, f, 6
790, f, 10
790, f, 7
790, f, 14
790, f, 9
790, f, 13
790, f, 1
790, f, 6
790, f, 18
790, f, 8
790, f, 17
790, f, 11
790, f, 16
790, f, 15
790, f, 19
790, f, 2
790, f, 12
790, f, 5
790, f, 4
790, f, 20
791, f, 6
791, f, 1
791, f, 17
791, f, 12
791, f, 9
791, f, 18
791, f, 2
791, f, 14
791, f, 8
791, f, 19
791, f, 11
791, f, 10
791, f, 5
791, f, 20
791, f, 3
791, f, 13
791, f, 4
791, f, 15
791, f, 7
792, f, 20
792, f, 6
792, f, 4
792, f, 12
792, f, 7
792, f, 9
792, f, 3
792, f, 16
792, f, 14
792, f, 19
792, f, 8
792, f, 2
792, f, 18
792, f, 1
792, f, 5
792, f, 13
792, f, 15
792, f, 10
792, f, 11
792, f, 17
793, f, 16
793, f, 20
793, f, 7
793, f, 3
793, f, 14
793, f, 10
793, f, 5
793, f, 15
793, f, 1
793, f, 19
793, f, 9
793, f, 13
793, f, 2
794, f, 1
794, f, 16
794, f, 17
794, f, 14
794, f, 8
794, f, 15
794, f, 13
794, f, 3
794, f, 2
794, f, 5
794, f, 9
795, f, 14
795, f, 5
795, f, 4
795, f, 19
795, f, 3
795, f, 18
795, f, 8
795, f, 2
795, f, 12
795, f, 11
795, f, 7
795, f, 6
795, f, 17
795, f, 1
795, f, 15
795, f, 16
795, f, 13
795, f, 10
795, f, 9
796, f, 20
796, f, 8
796, f, 19
796, f, 16
796, f, 4
796, f, 11
796, f, 13
796, f, 12
796, f, 9
796, f, 18
796, f, 2
796, f, 7
796, f, 5
796, f, 10
796, f, 17
796, f, 1
796, f, 6
796, f, 14
796, f, 15
796, f, 3
797, f, 17
797, f, 13
797, f, 20
797, f, 5
797, f, 7
797, f, 10
797, f, 6
797, f, 9
797, f, 4
797, f, 18
798, f, 12
798, f, 13
798, f, 18
798, f, 11
798, f, 3
798, f, 17
798, f, 1
798, f, 15
798, f, 6
798, f, 19
798, f, 2
798, f, 7
798, f, 8
799, f, 11
799, f, 18
799, f, 9
799, f, 20
799, f, 8
799, f, 6
799, f, 19
799, f, 16
799, f, 3
799, f, 12
799, f, 7
799, f, 14
799, f, 17
799, f, 15
799, f, 1
799, f, 2
799, f, 13
799, f, 5
799, f, 10
800, f, 15
800, f, 14
800, f, 20
800, f, 17
800, f, 9
800, f, 13
800, f, 4
800, f, 19
800, f, 1
800, f, 11
800, f, 8
800, f, 12
800, f, 3
800, f, 7
800, f, 2
800, f, 6
801, f, 11
801, f, 12
801, f, 16
801, f, 4
801, f, 17
801, f, 13
801, f, 6
801, f, 20
801, f, 8
801, f, 15
801, f, 7
801, f, 19
801, f, 2
802, f, 2
802, f, 15
802, f, 12
802, f, 19
802, f, 8
802, f, 20
802, f, 7
802, f, 9
802, f, 13
802, f, 6
802, f, 16
802, f, 18
802, f, 4
802, f, 14
803, f, 4
803, f, 9
803, f, 8
803, f, 19
803, f, 18
803, f, 12
803, f, 7
803, f, 11
803, f, 10
803, f, 14
803, f, 15
803, f, 20
803, f, 13
803, f, 5
803, f, 6
803, f, 1
803, f, 17
803, f, 3
803, f, 2
803, f, 16
804, f, 5
804, f, 11
804, f, 8
804, f, 7
804, f, 19
804, f, 20
804, f, 18
804, f, 16
