name,sex,hobby
1369,f,10
1369,f,8
1369,f,3
1370,m,5
1370,m,6
1370,m,1
1370,m,10
1370,m,3
1370,m,4
1370,m,8
1371,f,6
1371,f,8
1371,f,3
1371,f,2
1371,f,1
1371,f,9
1371,f,4
1371,f,10
1371,f,7
1372,f,7
1372,f,8
1372,f,1
1372,f,10
1372,f,3
1372,f,2
1372,f,5
1373,f,1
1373,f,10
1373,f,3
1373,f,4
1373,f,5
1373,f,9
1373,f,7
1373,f,2
1374,f,8
1374,f,4
1374,f,7
1374,f,2
1374,f,10
1375,f,1
1375,f,8
1375,f,6
1375,f,9
1375,f,2
1375,f,10
1375,f,5
1376,f,5
1376,f,9
1376,f,6
1376,f,2
1376,f,10
1376,f,3
1376,f,8
1376,f,7
1376,f,1
1377,m,3
1377,m,1
1377,m,2
1377,m,6
1377,m,5
1377,m,9
1377,m,7
1378,m,10
1378,m,1
1378,m,8
1378,m,3
1378,m,6
1378,m,9
1379,m,3
1379,m,4
1379,m,2
1379,m,8
1379,m,1
1379,m,9
1379,m,6
1379,m,5
1380,f,9
1380,f,1
1380,f,10
1380,f,2
1380,f,8
1380,f,4
1380,f,7
1380,f,3
1381,f,8
1381,f,7
1381,f,6
1381,f,1
1381,f,5
1382,m,1
1382,m,3
1382,m,9
1382,m,2
1382,m,5
1382,m,10
1382,m,8
1382,m,7
1383,m,3
1383,m,1
1383,m,5
1383,m,6
1383,m,10
1383,m,4
1383,m,9
1383,m,2
1383,m,8
1384,m,4
1384,m,6
1384,m,7
1384,m,10
1384,m,3
1384,m,2
1385,f,10
1385,f,6
1385,f,4
1385,f,9
1385,f,3
1385,f,7
1385,f,2
1385,f,1
1385,f,8
1386,m,3
1386,m,8
1386,m,7
1386,m,9
1386,m,10
1386,m,1
1386,m,5
1386,m,6
1387,m,2
1387,m,7
1387,m,4
1387,m,1
1387,m,3
1387,m,9
1387,m,6
1387,m,8
1387,m,5
1388,m,6
1388,m,8
1388,m,10
1388,m,5
1388,m,3
1388,m,2
1388,m,4
1389,m,8
1389,m,4
1389,m,9
1389,m,5
1389,m,6
1389,m,10
1389,m,7
1389,m,1
1389,m,2
1389,m,3
1390,f,1
1390,f,3
1390,f,6
1390,f,9
1390,f,2
1390,f,8
1391,f,6
1391,f,8
1391,f,3
1391,f,9
1391,f,4
1391,f,2
1391,f,1
1391,f,5
1391,f,10
1391,f,7
1392,m,4
1392,m,1
1392,m,6
1392,m,9
1392,m,3
1393,f,4
1393,f,1
1393,f,7
1393,f,6
1393,f,9
1393,f,8
1393,f,5
1393,f,10
1394,m,8
1394,m,9
1394,m,6
1394,m,1
1394,m,4
1394,m,2
1394,m,10
1394,m,5
1394,m,7
1395,f,5
1395,f,6
1395,f,7
1395,f,2
1395,f,9
1395,f,3
1395,f,4
1395,f,1
1395,f,8
1396,f,6
1396,f,10
1396,f,7
1396,f,2
1396,f,9
1396,f,4
1396,f,1
1396,f,8
1396,f,5
1397,m,10
1397,m,3
1397,m,2
1397,m,9
1397,m,6
1398,f,8
1398,f,9
1398,f,6
1398,f,1
1398,f,5
1398,f,3
1399,m,1
1399,m,10
1399,m,7
1399,m,4
1399,m,9
1399,m,8
1399,m,6
1399,m,2
1399,m,3
1400,m,9
1400,m,8
1400,m,4
1400,m,3
1400,m,10
1400,m,1
1401,m,10
1401,m,2
1401,m,5
1401,m,7
1401,m,6
1401,m,9
1401,m,8
1401,m,3
1402,f,1
1402,f,6
1402,f,3
1402,f,4
1402,f,7
1402,f,9
1403,f,7
1403,f,8
1403,f,6
1403,f,3
1403,f,9
1403,f,2
1404,f,6
1404,f,3
1404,f,8
1404,f,4
1404,f,9
1404,f,10
1404,f,1
1404,f,2
1404,f,7
1404,f,5
1405,m,9
1405,m,5
1405,m,10
1405,m,3
1405,m,7
1405,m,2
1405,m,6
1406,f,8
1406,f,6
1406,f,2
1406,f,7
1406,f,4
1406,f,9
1406,f,5
1406,f,10
1406,f,3
1407,f,5
1407,f,4
1407,f,9
1407,f,3
1407,f,6
1407,f,10
1408,m,3
1408,m,2
1408,m,9
1408,m,7
1408,m,6
1408,m,1
1408,m,4
1408,m,5
1408,m,8
1408,m,10
1409,f,1
1409,f,2
1409,f,3
1409,f,4
1409,f,6
1409,f,5
1410,m,4
1410,m,1
1410,m,9
1410,m,3
1410,m,5
1410,m,6
1410,m,8
1411,m,2
1411,m,8
1411,m,9
1411,m,3
1411,m,6
1411,m,5
1411,m,4
1411,m,1
1411,m,10
1411,m,7
1412,f,4
1412,f,5
1412,f,3
1412,f,9
1412,f,2
1412,f,7
1412,f,8
1413,f,4
1413,f,6
1413,f,10
1413,f,8
1413,f,5
1413,f,9
1414,f,1
1414,f,4
1414,f,10
1414,f,6
1414,f,9
1414,f,3
1415,f,10
1415,f,7
1415,f,2
1415,f,3
1415,f,6
1415,f,9
1415,f,5
1415,f,1
1416,m,8
1416,m,6
1416,m,2
1416,m,3
1416,m,4
1416,m,7
1417,m,7
1417,m,9
1417,m,8
1417,m,3
1417,m,5
1417,m,1
1417,m,4
1417,m,2
1417,m,10
1417,m,6
1418,m,5
1418,m,6
1418,m,10
1418,m,3
1418,m,7
1418,m,4
1418,m,9
1418,m,1
1418,m,8
1418,m,2
1419,m,3
1419,m,9
1419,m,8
1419,m,6
1419,m,4
1420,m,1
1420,m,8
1420,m,6
1420,m,10
1420,m,3
1420,m,9
1420,m,2
1421,m,6
1421,m,4
1421,m,7
1421,m,3
1421,m,8
1421,m,5
1422,f,5
1422,f,3
1422,f,10
1422,f,8
1422,f,4
1423,f,10
1423,f,2
1423,f,6
1423,f,3
1423,f,8
1423,f,7
1423,f,5
1423,f,9
1423,f,4
1424,f,9
1424,f,1
1424,f,2
1424,f,4
1424,f,7
1424,f,5
1424,f,6
1424,f,10
1424,f,8
1425,m,5
1425,m,2
1425,m,8
1425,m,3
1425,m,7
1425,m,10
1426,f,6
1426,f,4
1426,f,1
1426,f,7
1426,f,9
1426,f,8
1426,f,3
1426,f,2
1427,m,10
1427,m,5
1427,m,9
1427,m,3
1427,m,7
1427,m,2
1428,f,9
1428,f,2
1428,f,4
1428,f,8
1428,f,3
1428,f,7
1429,f,3
1429,f,4
1429,f,8
1429,f,7
1429,f,5
1429,f,9
1429,f,10
1429,f,6
1429,f,2
1429,f,1
1430,f,2
1430,f,1
1430,f,7
1430,f,3
1430,f,5
1431,m,10
1431,m,6
1431,m,3
1431,m,9
1431,m,2
1431,m,7
1431,m,4
1431,m,1
1431,m,8
1432,m,4
1432,m,7
1432,m,9
1432,m,6
1432,m,2
1432,m,10
1432,m,1
1432,m,3
1433,f,1
1433,f,8
1433,f,4
1433,f,3
1433,f,9
1433,f,6
1433,f,10
1434,f,7
1434,f,1
1434,f,4
1434,f,6
1434,f,5
1434,f,2
1434,f,9
1434,f,3
1434,f,8
1434,f,10
1435,m,10
1435,m,9
1435,m,3
1435,m,7
1435,m,1
1435,m,2
1435,m,4
1435,m,8
1435,m,5
1435,m,6
1436,m,2
1436,m,4
1436,m,3
1436,m,10
1436,m,1
1436,m,8
1436,m,5
1436,m,7
1436,m,9
1436,m,6
1437,f,4
1437,f,7
1437,f,6
1437,f,2
1437,f,10
1437,f,3
1437,f,1
1437,f,5
1438,f,2
1438,f,4
1438,f,1
1438,f,6
1438,f,9
1438,f,8
1438,f,5
1438,f,7
1438,f,10
1438,f,3
1439,m,1
1439,m,2
1439,m,6
1439,m,7
1439,m,3
1439,m,10
1439,m,9
1439,m,5
1440,m,7
1440,m,6
1440,m,4
1440,m,8
1440,m,9
1440,m,1
1441,f,1
1441,f,10
1441,f,3
1441,f,5
1441,f,4
1441,f,7
1441,f,8
1441,f,9
1441,f,6
1442,m,2
1442,m,4
1442,m,10
1442,m,5
1442,m,6
1442,m,8
1442,m,1
1443,m,7
1443,m,1
1443,m,5
1443,m,3
1443,m,8
1443,m,4
1443,m,10
1444,f,5
1444,f,2
1444,f,6
1444,f,1
1444,f,7
1445,m,9
1445,m,7
1445,m,4
1445,m,1
1445,m,6
1446,f,10
1446,f,1
1446,f,3
1446,f,5
1446,f,2
1447,f,9
1447,f,3
1447,f,7
1447,f,1
1447,f,4
1447,f,10
1447,f,5
1447,f,2
1447,f,8
1448,m,8
1448,m,9
1448,m,4
1448,m,5
1448,m,3
1449,f,2
1449,f,6
1449,f,7
1449,f,9
1449,f,10
1449,f,3
1449,f,5
1449,f,4
1450,m,2
1450,m,5
1450,m,4
1450,m,3
1450,m,1
1450,m,10
1450,m,9
1450,m,6
1451,f,3
1451,f,1
1451,f,2
1451,f,4
1451,f,7
1451,f,6
1451,f,9
1451,f,8
1452,m,10
1452,m,6
1452,m,1
1452,m,9
1452,m,5
1452,m,7
1452,m,8
1452,m,2
1452,m,3
1453,m,5
1453,m,2
1453,m,9
1453,m,10
1453,m,8
1453,m,3
1454,f,5
1454,f,7
1454,f,6
1454,f,4
1454,f,9
1454,f,3
1454,f,1
1454,f,8
1454,f,2
1454,f,10
1455,f,2
1455,f,9
1455,f,10
1455,f,4
1455,f,7
1455,f,6
1455,f,1
1455,f,8
1455,f,5
1455,f,3
1456,m,5
1456,m,10
1456,m,7
1456,m,3
1456,m,1
1456,m,8
1456,m,6
1456,m,2
1456,m,4
1456,m,9
1457,m,6
1457,m,5
1457,m,7
1457,m,10
1457,m,9
1458,m,7
1458,m,9
1458,m,10
1458,m,3
1458,m,2
1458,m,5
1458,m,4
1459,f,9
1459,f,6
1459,f,2
1459,f,8
1459,f,1
1459,f,3
1459,f,4
1459,f,5
1459,f,7
1460,f,4
1460,f,1
1460,f,3
1460,f,2
1460,f,8
1460,f,6
1460,f,9
1460,f,10
1460,f,5
1461,f,8
1461,f,9
1461,f,7
1461,f,3
1461,f,6
1461,f,5
1462,m,7
1462,m,4
1462,m,10
1462,m,5
1462,m,1
1462,m,2
1462,m,3
1462,m,6
1462,m,9
1463,m,10
1463,m,5
1463,m,3
1463,m,8
1463,m,7
1464,m,7
1464,m,8
1464,m,5
1464,m,3
1464,m,9
1465,m,1
1465,m,8
1465,m,5
1465,m,3
1465,m,9
1466,f,3
1466,f,1
1466,f,9
1466,f,2
1466,f,7
1466,f,6
1466,f,5
1467,m,7
1467,m,8
1467,m,6
1467,m,1
1467,m,10
1467,m,5
1467,m,3
1467,m,2
1467,m,4
1467,m,9
1468,m,5
1468,m,4
1468,m,1
1468,m,10
1468,m,2
1468,m,7
1468,m,9
1468,m,3
1468,m,8
1469,m,3
1469,m,7
1469,m,6
1469,m,8
1469,m,5
1469,m,10
1469,m,4
1469,m,2
1469,m,1
1470,f,1
1470,f,6
1470,f,9
1470,f,10
1470,f,5
1470,f,4
1470,f,8
1470,f,2
1470,f,3
1470,f,7
1471,f,8
1471,f,10
1471,f,1
1471,f,3
1471,f,4
1471,f,7
1471,f,6
1471,f,5
1471,f,2
1472,m,6
1472,m,7
1472,m,9
1472,m,3
1472,m,10
1472,m,1
1472,m,8
1472,m,5
1472,m,2
1472,m,4
1473,f,5
1473,f,10
1473,f,7
1473,f,1
1473,f,3
1474,m,1
1474,m,9
1474,m,10
1474,m,8
1474,m,3
1474,m,2
1474,m,5
1475,f,4
1475,f,10
1475,f,6
1475,f,2
1475,f,5
1475,f,9
1475,f,1
1476,f,4
1476,f,1
1476,f,9
1476,f,10
1476,f,6
1476,f,3
1476,f,7
1476,f,2
1476,f,8
1477,m,9
1477,m,1
1477,m,2
1477,m,10
1477,m,4
1477,m,7
1477,m,8
1477,m,5
1477,m,3
1477,m,6
1478,f,1
1478,f,6
1478,f,8
1478,f,10
1478,f,4
1479,m,6
1479,m,7
1479,m,9
1479,m,10
1479,m,5
1479,m,3
1479,m,1
1479,m,4
1480,m,2
1480,m,1
1480,m,8
1480,m,9
1480,m,7
1480,m,6
1480,m,5
1480,m,10
1480,m,4
1481,m,9
1481,m,10
1481,m,4
1481,m,3
1481,m,6
1482,f,3
1482,f,1
1482,f,8
1482,f,9
1482,f,7
1483,f,7
1483,f,6
1483,f,4
1483,f,5
1483,f,9
1483,f,10
1483,f,8
1483,f,1
1483,f,3
1484,f,8
1484,f,5
1484,f,4
1484,f,3
1484,f,2
1484,f,1
1484,f,6
1484,f,10
1484,f,9
1485,f,10
1485,f,3
1485,f,2
1485,f,6
1485,f,8
1485,f,7
1485,f,1
1485,f,9
1485,f,4
1486,m,10
1486,m,8
1486,m,1
1486,m,5
1486,m,4
1487,m,1
1487,m,3
1487,m,6
1487,m,9
1487,m,5
1487,m,2
1487,m,4
1488,f,8
1488,f,4
1488,f,2
1488,f,10
1488,f,1
1488,f,6
1488,f,9
1488,f,3
1488,f,7
1489,f,2
1489,f,7
1489,f,1
1489,f,8
1489,f,5
1489,f,10
1489,f,4
1490,f,6
1490,f,9
1490,f,1
1490,f,4
1490,f,7
1491,m,1
1491,m,6
1491,m,7
1491,m,5
1491,m,9
1491,m,4
1491,m,3
1491,m,8
1492,f,1
1492,f,8
1492,f,4
1492,f,3
1492,f,6
1493,f,7
1493,f,4
1493,f,8
1493,f,1
1493,f,3
1493,f,9
1493,f,10
1493,f,2
1493,f,5
1494,f,6
1494,f,3
1494,f,1
1494,f,7
1494,f,4
1495,f,5
1495,f,3
1495,f,7
1495,f,6
1495,f,10
1495,f,8
1495,f,9
1496,m,5
1496,m,4
1496,m,1
1496,m,10
1496,m,3
1496,m,9
1496,m,8
1496,m,2
1496,m,7
1496,m,6
1497,m,6
1497,m,10
1497,m,5
1497,m,8
1497,m,1
1498,m,1
1498,m,5
1498,m,4
1498,m,9
1498,m,8
1499,f,6
1499,f,2
1499,f,1
1499,f,5
1499,f,9
1499,f,3
1499,f,7
1499,f,4
1500,m,8
1500,m,6
1500,m,5
1500,m,7
1500,m,2
1500,m,4
1500,m,1
1500,m,3
1500,m,9
1501,m,8
1501,m,9
1501,m,7
1501,m,4
1501,m,6
1501,m,5
1502,f,7
1502,f,5
1502,f,9
1502,f,6
1502,f,3
1503,m,2
1503,m,1
1503,m,8
1503,m,3
1503,m,9
1503,m,10
1503,m,4
1503,m,6
1504,f,1
1504,f,4
1504,f,6
1504,f,7
1504,f,9
1505,m,8
1505,m,6
1505,m,9
1505,m,7
1505,m,4
1505,m,5
1505,m,3
1505,m,10
1505,m,2
1506,f,5
1506,f,8
1506,f,1
1506,f,9
1506,f,3
1507,m,8
1507,m,3
1507,m,9
1507,m,7
1507,m,6
1507,m,1
1507,m,10
1507,m,5
1508,m,8
1508,m,7
1508,m,1
1508,m,10
1508,m,3
1508,m,2
1508,m,5
1508,m,9
1508,m,4
1508,m,6
1509,m,1
1509,m,2
1509,m,9
1509,m,10
1509,m,6
1510,f,7
1510,f,8
1510,f,9
1510,f,2
1510,f,3
1510,f,10
1510,f,5
1510,f,6
1510,f,4
1511,m,2
1511,m,10
1511,m,5
1511,m,7
1511,m,1
1511,m,4
1511,m,9
1511,m,3
1512,f,1
1512,f,9
1512,f,7
1512,f,2
1512,f,4
1513,m,8
1513,m,3
1513,m,9
1513,m,10
1513,m,5
1513,m,2
1513,m,6
1514,m,9
1514,m,8
1514,m,2
1514,m,10
1514,m,7
1514,m,3
1514,m,4
1514,m,1
1514,m,6
1514,m,5
1515,f,1
1515,f,5
1515,f,3
1515,f,2
1515,f,9
1515,f,10
1516,m,8
1516,m,10
1516,m,9
1516,m,3
1516,m,6
1516,m,1
1516,m,5
1516,m,2
1516,m,4
1516,m,7
1517,m,2
1517,m,4
1517,m,3
1517,m,5
1517,m,6
1517,m,7
1517,m,10
1517,m,1
1517,m,9
1517,m,8
1518,f,9
1518,f,3
1518,f,6
1518,f,7
1518,f,5
1518,f,8
1518,f,4
1518,f,2
1519,f,1
1519,f,5
1519,f,4
1519,f,3
1519,f,7
1519,f,9
1519,f,8
1519,f,10
1520,m,6
1520,m,7
1520,m,2
1520,m,8
1520,m,9
1520,m,5
1521,m,9
1521,m,8
1521,m,7
1521,m,10
1521,m,5
1521,m,2
1521,m,1
1521,m,6
1521,m,3
1521,m,4
1522,f,10
1522,f,5
1522,f,9
1522,f,6
1522,f,3
1522,f,7
1522,f,1
1522,f,4
1522,f,8
1523,f,7
1523,f,10
1523,f,8
1523,f,1
1523,f,2
1523,f,4
1523,f,9
1524,f,6
1524,f,2
1524,f,9
1524,f,8
1524,f,4
1525,m,9
1525,m,6
1525,m,3
1525,m,7
1525,m,8
1526,f,5
1526,f,8
1526,f,4
1526,f,7
1526,f,3
1526,f,9
1527,f,5
1527,f,4
1527,f,3
1527,f,6
1527,f,2
1528,f,6
1528,f,2
1528,f,10
1528,f,5
1528,f,9
1529,f,6
1529,f,9
1529,f,7
1529,f,3
1529,f,4
1530,f,5
1530,f,4
1530,f,1
1530,f,2
1530,f,10
1530,f,8
1530,f,7
1531,f,5
1531,f,9
1531,f,4
1531,f,6
1531,f,3
1531,f,7
1531,f,10
1531,f,1
1531,f,8
1532,f,3
1532,f,2
1532,f,9
1532,f,8
1532,f,5
1532,f,4
1532,f,7
1532,f,6
1532,f,10
1532,f,1
1533,f,5
1533,f,3
1533,f,4
1533,f,10
1533,f,9
1533,f,8
1533,f,2
1533,f,6
1534,m,8
1534,m,10
1534,m,3
1534,m,1
1534,m,2
1534,m,6
1534,m,7
1534,m,9
1535,m,6
1535,m,1
1535,m,8
1535,m,5
1535,m,10
1535,m,7
1536,f,10
1536,f,5
1536,f,1
1536,f,7
1536,f,6
1536,f,8
1536,f,9
1536,f,3
1536,f,2
1536,f,4
1537,m,1
1537,m,10
1537,m,7
1537,m,5
1537,m,4
1537,m,6
1537,m,2
1537,m,9
1538,f,6
1538,f,10
1538,f,8
1538,f,5
1538,f,1
1539,f,3
1539,f,2
1539,f,5
1539,f,4
1539,f,6
1539,f,10
1539,f,7
1539,f,1
1539,f,8
1540,m,8
1540,m,7
1540,m,4
1540,m,2
1540,m,3
1540,m,9
1540,m,10
1541,m,5
1541,m,2
1541,m,8
1541,m,1
1541,m,7
1541,m,6
1542,m,7
1542,m,6
1542,m,10
1542,m,8
1542,m,1
1543,f,6
1543,f,8
1543,f,9
1543,f,3
1543,f,10
1543,f,2
1543,f,1
1543,f,7
1543,f,5
1543,f,4
1544,f,9
1544,f,6
1544,f,10
1544,f,5
1544,f,4
1544,f,7
1545,f,10
1545,f,5
1545,f,4
1545,f,8
1545,f,7
1545,f,6
1546,f,10
1546,f,3
1546,f,4
1546,f,2
1546,f,8
1546,f,1
1546,f,6
1546,f,5
1546,f,9
1547,m,4
1547,m,2
1547,m,6
1547,m,5
1547,m,1
1547,m,3
1547,m,7
1547,m,9
1547,m,10
1547,m,8
1548,f,1
1548,f,4
1548,f,5
1548,f,6
1548,f,9
1548,f,10
1549,f,9
1549,f,6
1549,f,10
1549,f,8
1549,f,3
1549,f,2
1549,f,7
1549,f,5
1549,f,1
1549,f,4
1550,f,4
1550,f,9
1550,f,2
1550,f,1
1550,f,5
1550,f,10
1550,f,8
1550,f,6
1550,f,3
1551,m,2
1551,m,6
1551,m,10
1551,m,1
1551,m,9
1551,m,4
1551,m,5
1551,m,7
1552,f,3
1552,f,7
1552,f,6
1552,f,1
1552,f,5
1553,f,9
1553,f,5
1553,f,7
1553,f,3
1553,f,8
1553,f,2
1553,f,6
1553,f,10
1554,f,2
1554,f,4
1554,f,8
1554,f,5
1554,f,7
1554,f,3
1554,f,1
1554,f,6
1555,m,2
1555,m,3
1555,m,9
1555,m,1
1555,m,4
1555,m,8
1555,m,7
1556,f,6
1556,f,2
1556,f,3
1556,f,10
1556,f,4
1556,f,1
1556,f,5
1556,f,8
1556,f,7
1556,f,9
1557,m,1
1557,m,2
1557,m,9
1557,m,7
1557,m,10
1557,m,8
1557,m,4
1558,f,8
1558,f,2
1558,f,6
1558,f,7
1558,f,10
1558,f,5
1558,f,3
1558,f,1
1558,f,4
1558,f,9
1559,f,4
1559,f,9
1559,f,3
1559,f,2
1559,f,7
1559,f,8
1559,f,10
1559,f,6
1559,f,5
1560,m,10
1560,m,5
1560,m,6
1560,m,4
1560,m,9
1560,m,8
1560,m,7
1560,m,3
1560,m,2
1561,f,9
1561,f,1
1561,f,4
1561,f,7
1561,f,2
1561,f,6
1561,f,10
1562,f,8
1562,f,4
1562,f,5
1562,f,6
1562,f,1
1562,f,9
1562,f,3
1562,f,2
1563,m,2
1563,m,10
1563,m,7
1563,m,5
1563,m,8
1563,m,1
1563,m,9
1563,m,6
1563,m,3
1563,m,4
1564,f,1
1564,f,3
1564,f,7
1564,f,4
1564,f,2
1564,f,8
1565,m,2
1565,m,1
1565,m,7
1565,m,10
1565,m,5
1565,m,3
1565,m,6
1565,m,8
1565,m,9
1566,f,3
1566,f,7
1566,f,2
1566,f,6
1566,f,5
1566,f,8
1566,f,4
1566,f,1
1567,m,6
1567,m,9
1567,m,3
1567,m,7
1567,m,10
1567,m,8
1567,m,5
1568,m,3
1568,m,8
1568,m,2
1568,m,6
1568,m,9
1568,m,4
1568,m,7
1568,m,1
1568,m,5
1568,m,10
1569,m,2
1569,m,8
1569,m,3
1569,m,1
1569,m,5
1569,m,9
1569,m,10
1569,m,7
1570,m,10
1570,m,5
1570,m,8
1570,m,4
1570,m,7
1570,m,3
1570,m,1
1570,m,2
1570,m,9
1571,f,6
1571,f,7
1571,f,1
1571,f,2
1571,f,4
1571,f,8
1571,f,10
1571,f,3
1571,f,9
1572,f,3
1572,f,6
1572,f,1
1572,f,2
1572,f,5
1572,f,7
1573,m,1
1573,m,5
1573,m,10
1573,m,7
1573,m,6
1573,m,3
1574,m,3
1574,m,10
1574,m,4
1574,m,8
1574,m,5
1574,m,2
1574,m,6
1574,m,9
1574,m,1
1574,m,7
1575,f,10
1575,f,7
1575,f,1
1575,f,6
1575,f,5
1575,f,4
1575,f,2
1575,f,3
1576,m,4
1576,m,9
1576,m,6
1576,m,7
1576,m,2
1576,m,1
1576,m,8
1576,m,10
1576,m,3
1577,f,10
1577,f,3
1577,f,6
1577,f,5
1577,f,9
1578,m,5
1578,m,6
1578,m,9
1578,m,4
1578,m,8
1578,m,7
1578,m,1
1578,m,10
1578,m,2
1579,m,3
1579,m,7
1579,m,2
1579,m,9
1579,m,5
1580,f,9
1580,f,8
1580,f,5
1580,f,10
1580,f,4
1580,f,2
1580,f,3
1581,f,4
1581,f,6
1581,f,8
1581,f,10
1581,f,2
1581,f,9
1582,f,3
1582,f,7
1582,f,10
1582,f,2
1582,f,6
1582,f,4
1583,f,8
1583,f,2
1583,f,9
1583,f,3
1583,f,7
1583,f,5
1583,f,4
1583,f,10
1583,f,1
1584,f,4
1584,f,9
1584,f,1
1584,f,3
1584,f,5
1584,f,10
1585,f,1
1585,f,10
1585,f,2
1585,f,7
1585,f,6
1585,f,8
1586,f,8
1586,f,10
1586,f,5
1586,f,7
1586,f,1
1587,m,2
1587,m,7
1587,m,4
1587,m,10
1587,m,9
1587,m,5
1587,m,6
1588,f,7
1588,f,10
1588,f,2
1588,f,1
1588,f,6
1588,f,4
1588,f,9
1588,f,8
1588,f,5
1589,m,2
1589,m,9
1589,m,3
1589,m,1
1589,m,6
1589,m,7
1589,m,4
1589,m,10
1589,m,5
1589,m,8
1590,m,7
1590,m,9
1590,m,1
1590,m,4
1590,m,10
1590,m,6
1591,m,7
1591,m,6
1591,m,9
1591,m,2
1591,m,1
1591,m,10
1592,m,1
1592,m,3
1592,m,4
1592,m,6
1592,m,8
1593,m,5
1593,m,1
1593,m,2
1593,m,8
1593,m,3
1593,m,6
1594,f,10
1594,f,7
1594,f,6
1594,f,1
1594,f,8
1595,f,8
1595,f,9
1595,f,5
1595,f,2
1595,f,7
1595,f,3
1595,f,1
1595,f,6
1595,f,10
1595,f,4
1596,f,1
1596,f,6
1596,f,4
1596,f,7
1596,f,10
1596,f,8
1597,m,9
1597,m,3
1597,m,6
1597,m,1
1597,m,8
1597,m,2
1597,m,10
1597,m,4
1598,f,8
1598,f,5
1598,f,9
1598,f,4
1598,f,2
1598,f,10
1598,f,3
1599,f,7
1599,f,2
1599,f,6
1599,f,10
1599,f,9
1599,f,3
1599,f,5
1599,f,8
1600,f,4
1600,f,9
1600,f,5
1600,f,10
1600,f,7
1600,f,3
1601,f,6
1601,f,9
1601,f,4
1601,f,8
1601,f,2
1601,f,10
1602,f,9
1602,f,1
1602,f,7
1602,f,2
1602,f,6
1602,f,4
1602,f,3
1602,f,5
1602,f,10
1603,f,9
1603,f,2
1603,f,1
1603,f,7
1603,f,6
1603,f,3
1603,f,5
1603,f,8
1603,f,10
1604,f,9
1604,f,4
1604,f,6
1604,f,2
1604,f,7
1605,f,1
1605,f,9
1605,f,4
1605,f,3
1605,f,7
1605,f,8
1605,f,2
1606,f,5
1606,f,4
1606,f,2
1606,f,10
1606,f,9
1606,f,8
1606,f,1
1606,f,3
1606,f,6
1607,m,2
1607,m,7
1607,m,1
1607,m,8
1607,m,10
1607,m,5
1607,m,4
1608,f,8
1608,f,4
1608,f,3
1608,f,1
1608,f,6
1608,f,10
1608,f,2
1608,f,5
1608,f,9
1608,f,7
1609,m,6
1609,m,2
1609,m,7
1609,m,3
1609,m,4
1609,m,10
1609,m,5
1609,m,1
1609,m,8
1610,m,7
1610,m,5
1610,m,8
1610,m,2
1610,m,4
1610,m,6
1611,m,4
1611,m,6
1611,m,2
1611,m,1
1611,m,10
1611,m,8
1612,f,1
1612,f,3
1612,f,5
1612,f,9
1612,f,6
1613,m,4
1613,m,8
1613,m,9
1613,m,3
1613,m,5
1613,m,2
1613,m,10
1613,m,6
1613,m,1
1614,f,6
1614,f,10
1614,f,8
1614,f,2
1614,f,5
1614,f,9
1615,m,4
1615,m,6
1615,m,8
1615,m,2
1615,m,1
1615,m,5
1615,m,9
1615,m,7
1615,m,3
1615,m,10
1616,m,7
1616,m,3
1616,m,10
1616,m,9
1616,m,2
1616,m,1
1616,m,6
1617,m,4
1617,m,2
1617,m,5
1617,m,9
1617,m,10
1617,m,3
1617,m,8
1617,m,1
1618,m,5
1618,m,3
1618,m,9
1618,m,7
1618,m,8
1618,m,1
1618,m,2
1618,m,10
1618,m,6
1619,f,9
1619,f,5
1619,f,4
1619,f,1
1619,f,7
1619,f,6
1619,f,2
1620,f,6
1620,f,1
1620,f,4
1620,f,3
1620,f,2
1620,f,10
1620,f,7
1621,f,6
1621,f,2
1621,f,5
1621,f,9
1621,f,1
1621,f,10
1621,f,3
1621,f,8
1621,f,7
1622,m,8
1622,m,9
1622,m,5
1622,m,7
1622,m,4
1622,m,2
1622,m,6
1622,m,3
1622,m,1
1623,m,6
1623,m,10
1623,m,2
1623,m,3
1623,m,1
1623,m,7
1624,m,7
1624,m,2
1624,m,1
1624,m,9
1624,m,6
1624,m,8
1624,m,3
1624,m,4
1624,m,10
1625,m,7
1625,m,1
1625,m,8
1625,m,3
1625,m,5
1625,m,10
1625,m,6
1625,m,2
1626,m,7
1626,m,8
1626,m,1
1626,m,3
1626,m,4
1627,f,7
1627,f,1
1627,f,6
1627,f,3
1627,f,8
1627,f,5
1627,f,9
1627,f,2
1627,f,4
1628,m,10
1628,m,6
1628,m,1
1628,m,9
1628,m,7
1629,m,1
1629,m,8
1629,m,5
1629,m,6
1629,m,7
1630,m,7
1630,m,9
1630,m,4
1630,m,1
1630,m,10
1631,f,4
1631,f,3
1631,f,7
1631,f,9
1631,f,5
1632,m,1
1632,m,4
1632,m,7
1632,m,6
1632,m,8
1632,m,10
1632,m,2
1633,f,7
1633,f,1
1633,f,5
1633,f,8
1633,f,4
1633,f,9
1634,f,5
1634,f,10
1634,f,1
1634,f,7
1634,f,9
1634,f,6
1634,f,3
1634,f,4
1634,f,8
1634,f,2
1635,m,6
1635,m,7
1635,m,4
1635,m,3
1635,m,1
1636,f,1
1636,f,7
1636,f,6
1636,f,10
1636,f,4
1636,f,9
1636,f,8
1637,f,4
1637,f,8
1637,f,7
1637,f,1
1637,f,6
