name,sex,hobby
1476,f,7
1476,f,2
1476,f,8
1477,m,9
1477,m,1
1477,m,2
1477,m,10
1477,m,4
1477,m,7
1477,m,8
1477,m,5
1477,m,3
1477,m,6
1478,f,1
1478,f,6
1478,f,8
1478,f,10
1478,f,4
1479,m,6
1479,m,7
1479,m,9
1479,m,10
1479,m,5
1479,m,3
1479,m,1
1479,m,4
1480,m,2
1480,m,1
1480,m,8
1480,m,9
1480,m,7
1480,m,6
1480,m,5
1480,m,10
1480,m,4
1481,m,9
1481,m,10
1481,m,4
1481,m,3
1481,m,6
1482,f,3
1482,f,1
1482,f,8
1482,f,9
1482,f,7
1483,f,7
1483,f,6
1483,f,4
1483,f,5
1483,f,9
1483,f,10
1483,f,8
1483,f,1
1483,f,3
1484,f,8
1484,f,5
1484,f,4
1484,f,3
1484,f,2
1484,f,1
1484,f,6
1484,f,10
1484,f,9
1485,f,10
1485,f,3
1485,f,2
1485,f,6
1485,f,8
1485,f,7
1485,f,1
1485,f,9
1485,f,4
1486,m,10
1486,m,8
1486,m,1
1486,m,5
1486,m,4
1487,m,1
1487,m,3
1487,m,6
1487,m,9
1487,m,5
1487,m,2
1487,m,4
1488,f,8
1488,f,4
1488,f,2
1488,f,10
1488,f,1
1488,f,6
1488,f,9
1488,f,3
1488,f,7
1489,f,2
1489,f,7
1489,f,1
1489,f,8
1489,f,5
1489,f,10
1489,f,4
1490,f,6
1490,f,9
1490,f,1
1490,f,4
1490,f,7
1491,m,1
1491,m,6
1491,m,7
1491,m,5
1491,m,9
1491,m,4
1491,m,3
1491,m,8
1492,f,1
1492,f,8
1492,f,4
1492,f,3
1492,f,6
1493,f,7
1493,f,4
1493,f,8
1493,f,1
1493,f,3
1493,f,9
1493,f,10
1493,f,2
1493,f,5
1494,f,6
1494,f,3
1494,f,1
1494,f,7
1494,f,4
1495,f,5
1495,f,3
1495,f,7
1495,f,6
1495,f,10
1495,f,8
1495,f,9
1496,m,5
1496,m,4
1496,m,1
1496,m,10
1496,m,3
1496,m,9
1496,m,8
1496,m,2
1496,m,7
1496,m,6
1497,m,6
1497,m,10
1497,m,5
1497,m,8
1497,m,1
1498,m,1
1498,m,5
1498,m,4
1498,m,9
1498,m,8
1499,f,6
1499,f,2
1499,f,1
1499,f,5
1499,f,9
1499,f,3
1499,f,7
1499,f,4
1500,m,8
1500,m,6
1500,m,5
1500,m,7
1500,m,2
1500,m,4
1500,m,1
1500,m,3
1500,m,9
1501,m,8
1501,m,9
1501,m,7
1501,m,4
1501,m,6
1501,m,5
1502,f,7
1502,f,5
1502,f,9
1502,f,6
1502,f,3
1503,m,2
1503,m,1
1503,m,8
1503,m,3
1503,m,9
1503,m,10
1503,m,4
1503,m,6
1504,f,1
1504,f,4
1504,f,6
1504,f,7
1504,f,9
1505,m,8
1505,m,6
1505,m,9
1505,m,7
1505,m,4
1505,m,5
1505,m,3
1505,m,10
1505,m,2
1506,f,5
1506,f,8
1506,f,1
1506,f,9
1506,f,3
1507,m,8
1507,m,3
1507,m,9
1507,m,7
1507,m,6
1507,m,1
1507,m,10
1507,m,5
1508,m,8
1508,m,7
1508,m,1
1508,m,10
1508,m,3
1508,m,2
1508,m,5
1508,m,9
1508,m,4
1508,m,6
1509,m,1
1509,m,2
1509,m,9
1509,m,10
1509,m,6
1510,f,7
1510,f,8
1510,f,9
1510,f,2
1510,f,3
1510,f,10
1510,f,5
1510,f,6
1510,f,4
1511,m,2
1511,m,10
1511,m,5
1511,m,7
1511,m,1
1511,m,4
1511,m,9
1511,m,3
1512,f,1
1512,f,9
1512,f,7
1512,f,2
1512,f,4
1513,m,8
1513,m,3
1513,m,9
1513,m,10
1513,m,5
1513,m,2
1513,m,6
1514,m,9
1514,m,8
1514,m,2
1514,m,10
1514,m,7
1514,m,3
1514,m,4
1514,m,1
1514,m,6
1514,m,5
1515,f,1
1515,f,5
1515,f,3
1515,f,2
1515,f,9
1515,f,10
1516,m,8
1516,m,10
1516,m,9
1516,m,3
1516,m,6
1516,m,1
1516,m,5
1516,m,2
1516,m,4
1516,m,7
1517,m,2
1517,m,4
1517,m,3
1517,m,5
1517,m,6
1517,m,7
1517,m,10
1517,m,1
1517,m,9
1517,m,8
1518,f,9
1518,f,3
1518,f,6
1518,f,7
1518,f,5
1518,f,8
1518,f,4
1518,f,2
1519,f,1
1519,f,5
1519,f,4
1519,f,3
1519,f,7
1519,f,9
1519,f,8
1519,f,10
1520,m,6
1520,m,7
1520,m,2
1520,m,8
1520,m,9
1520,m,5
1521,m,9
1521,m,8
1521,m,7
1521,m,10
1521,m,5
1521,m,2
1521,m,1
1521,m,6
1521,m,3
1521,m,4
1522,f,10
1522,f,5
1522,f,9
1522,f,6
1522,f,3
1522,f,7
1522,f,1
1522,f,4
1522,f,8
1523,f,7
1523,f,10
1523,f,8
1523,f,1
1523,f,2
1523,f,4
1523,f,9
1524,f,6
1524,f,2
1524,f,9
1524,f,8
1524,f,4
1525,m,9
1525,m,6
1525,m,3
1525,m,7
1525,m,8
1526,f,5
1526,f,8
1526,f,4
1526,f,7
1526,f,3
1526,f,9
1527,f,5
1527,f,4
1527,f,3
1527,f,6
1527,f,2
1528,f,6
1528,f,2
1528,f,10
1528,f,5
1528,f,9
1529,f,6
1529,f,9
1529,f,7
1529,f,3
1529,f,4
1530,f,5
1530,f,4
1530,f,1
1530,f,2
1530,f,10
1530,f,8
1530,f,7
1531,f,5
1531,f,9
1531,f,4
1531,f,6
1531,f,3
1531,f,7
1531,f,10
1531,f,1
1531,f,8
1532,f,3
1532,f,2
1532,f,9
1532,f,8
1532,f,5
1532,f,4
1532,f,7
1532,f,6
1532,f,10
1532,f,1
1533,f,5
1533,f,3
1533,f,4
1533,f,10
1533,f,9
1533,f,8
1533,f,2
1533,f,6
1534,m,8
1534,m,10
1534,m,3
1534,m,1
1534,m,2
1534,m,6
1534,m,7
1534,m,9
1535,m,6
1535,m,1
1535,m,8
1535,m,5
1535,m,10
1535,m,7
1536,f,10
1536,f,5
1536,f,1
1536,f,7
1536,f,6
1536,f,8
1536,f,9
1536,f,3
1536,f,2
1536,f,4
1537,m,1
1537,m,10
1537,m,7
1537,m,5
1537,m,4
1537,m,6
1537,m,2
1537,m,9
1538,f,6
1538,f,10
1538,f,8
1538,f,5
1538,f,1
1539,f,3
1539,f,2
1539,f,5
1539,f,4
1539,f,6
1539,f,10
1539,f,7
1539,f,1
1539,f,8
1540,m,8
1540,m,7
1540,m,4
1540,m,2
1540,m,3
1540,m,9
1540,m,10
1541,m,5
1541,m,2
1541,m,8
1541,m,1
1541,m,7
1541,m,6
1542,m,7
1542,m,6
1542,m,10
1542,m,8
1542,m,1
1543,f,6
1543,f,8
1543,f,9
1543,f,3
1543,f,10
1543,f,2
1543,f,1
1543,f,7
1543,f,5
1543,f,4
1544,f,9
1544,f,6
1544,f,10
1544,f,5
1544,f,4
1544,f,7
1545,f,10
1545,f,5
1545,f,4
1545,f,8
1545,f,7
1545,f,6
1546,f,10
1546,f,3
1546,f,4
1546,f,2
1546,f,8
1546,f,1
1546,f,6
1546,f,5
1546,f,9
1547,m,4
1547,m,2
1547,m,6
1547,m,5
1547,m,1
1547,m,3
1547,m,7
1547,m,9
1547,m,10
1547,m,8
1548,f,1
1548,f,4
1548,f,5
1548,f,6
1548,f,9
1548,f,10
1549,f,9
1549,f,6
1549,f,10
1549,f,8
1549,f,3
1549,f,2
1549,f,7
1549,f,5
1549,f,1
1549,f,4
1550,f,4
1550,f,9
1550,f,2
1550,f,1
1550,f,5
1550,f,10
1550,f,8
1550,f,6
1550,f,3
1551,m,2
1551,m,6
1551,m,10
1551,m,1
1551,m,9
1551,m,4
1551,m,5
1551,m,7
1552,f,3
1552,f,7
1552,f,6
1552,f,1
1552,f,5
1553,f,9
1553,f,5
1553,f,7
1553,f,3
1553,f,8
1553,f,2
1553,f,6
1553,f,10
1554,f,2
1554,f,4
1554,f,8
1554,f,5
1554,f,7
1554,f,3
1554,f,1
1554,f,6
1555,m,2
1555,m,3
1555,m,9
1555,m,1
1555,m,4
1555,m,8
1555,m,7
1556,f,6
1556,f,2
1556,f,3
1556,f,10
1556,f,4
1556,f,1
1556,f,5
1556,f,8
1556,f,7
1556,f,9
1557,m,1
1557,m,2
1557,m,9
1557,m,7
1557,m,10
1557,m,8
1557,m,4
1558,f,8
1558,f,2
1558,f,6
1558,f,7
1558,f,10
1558,f,5
1558,f,3
1558,f,1
1558,f,4
1558,f,9
1559,f,4
1559,f,9
1559,f,3
1559,f,2
1559,f,7
1559,f,8
1559,f,10
1559,f,6
1559,f,5
1560,m,10
1560,m,5
1560,m,6
1560,m,4
1560,m,9
1560,m,8
1560,m,7
1560,m,3
1560,m,2
1561,f,9
1561,f,1
1561,f,4
1561,f,7
1561,f,2
1561,f,6
1561,f,10
1562,f,8
1562,f,4
1562,f,5
1562,f,6
1562,f,1
1562,f,9
1562,f,3
1562,f,2
1563,m,2
1563,m,10
1563,m,7
1563,m,5
1563,m,8
1563,m,1
1563,m,9
1563,m,6
1563,m,3
1563,m,4
1564,f,1
1564,f,3
1564,f,7
1564,f,4
1564,f,2
1564,f,8
1565,m,2
1565,m,1
1565,m,7
1565,m,10
1565,m,5
1565,m,3
1565,m,6
1565,m,8
1565,m,9
1566,f,3
1566,f,7
1566,f,2
1566,f,6
1566,f,5
1566,f,8
1566,f,4
1566,f,1
1567,m,6
1567,m,9
1567,m,3
1567,m,7
1567,m,10
1567,m,8
1567,m,5
1568,m,3
1568,m,8
1568,m,2
1568,m,6
1568,m,9
1568,m,4
1568,m,7
1568,m,1
1568,m,5
1568,m,10
1569,m,2
1569,m,8
1569,m,3
1569,m,1
1569,m,5
1569,m,9
1569,m,10
1569,m,7
1570,m,10
1570,m,5
1570,m,8
1570,m,4
1570,m,7
1570,m,3
1570,m,1
1570,m,2
1570,m,9
1571,f,6
1571,f,7
1571,f,1
1571,f,2
1571,f,4
1571,f,8
1571,f,10
1571,f,3
1571,f,9
1572,f,3
1572,f,6
1572,f,1
1572,f,2
1572,f,5
1572,f,7
1573,m,1
1573,m,5
1573,m,10
1573,m,7
1573,m,6
1573,m,3
1574,m,3
1574,m,10
1574,m,4
1574,m,8
1574,m,5
1574,m,2
1574,m,6
1574,m,9
1574,m,1
1574,m,7
1575,f,10
1575,f,7
1575,f,1
1575,f,6
1575,f,5
1575,f,4
1575,f,2
1575,f,3
1576,m,4
1576,m,9
1576,m,6
1576,m,7
1576,m,2
1576,m,1
1576,m,8
1576,m,10
1576,m,3
1577,f,10
1577,f,3
1577,f,6
1577,f,5
1577,f,9
1578,m,5
1578,m,6
1578,m,9
1578,m,4
1578,m,8
1578,m,7
1578,m,1
1578,m,10
1578,m,2
1579,m,3
1579,m,7
1579,m,2
1579,m,9
1579,m,5
1580,f,9
1580,f,8
1580,f,5
1580,f,10
1580,f,4
1580,f,2
1580,f,3
1581,f,4
1581,f,6
1581,f,8
1581,f,10
1581,f,2
1581,f,9
1582,f,3
1582,f,7
1582,f,10
1582,f,2
1582,f,6
1582,f,4
1583,f,8
1583,f,2
1583,f,9
1583,f,3
1583,f,7
1583,f,5
1583,f,4
1583,f,10
1583,f,1
1584,f,4
1584,f,9
1584,f,1
1584,f,3
1584,f,5
1584,f,10
1585,f,1
1585,f,10
1585,f,2
1585,f,7
1585,f,6
1585,f,8
1586,f,8
1586,f,10
1586,f,5
1586,f,7
1586,f,1
1587,m,2
1587,m,7
1587,m,4
1587,m,10
1587,m,9
1587,m,5
1587,m,6
1588,f,7
1588,f,10
1588,f,2
1588,f,1
1588,f,6
1588,f,4
1588,f,9
1588,f,8
1588,f,5
1589,m,2
1589,m,9
1589,m,3
1589,m,1
1589,m,6
1589,m,7
1589,m,4
1589,m,10
1589,m,5
1589,m,8
1590,m,7
1590,m,9
1590,m,1
1590,m,4
1590,m,10
1590,m,6
1591,m,7
1591,m,6
1591,m,9
1591,m,2
1591,m,1
1591,m,10
1592,m,1
1592,m,3
1592,m,4
1592,m,6
1592,m,8
1593,m,5
1593,m,1
1593,m,2
1593,m,8
1593,m,3
1593,m,6
1594,f,10
1594,f,7
1594,f,6
1594,f,1
1594,f,8
1595,f,8
1595,f,9
1595,f,5
1595,f,2
1595,f,7
1595,f,3
1595,f,1
1595,f,6
1595,f,10
1595,f,4
1596,f,1
1596,f,6
1596,f,4
1596,f,7
1596,f,10
1596,f,8
1597,m,9
1597,m,3
1597,m,6
1597,m,1
1597,m,8
1597,m,2
1597,m,10
1597,m,4
1598,f,8
1598,f,5
1598,f,9
1598,f,4
1598,f,2
1598,f,10
1598,f,3
1599,f,7
1599,f,2
1599,f,6
1599,f,10
1599,f,9
1599,f,3
1599,f,5
1599,f,8
1600,f,4
1600,f,9
1600,f,5
1600,f,10
1600,f,7
1600,f,3
1601,f,6
1601,f,9
1601,f,4
1601,f,8
1601,f,2
1601,f,10
1602,f,9
1602,f,1
1602,f,7
1602,f,2
1602,f,6
1602,f,4
1602,f,3
1602,f,5
1602,f,10
1603,f,9
1603,f,2
1603,f,1
1603,f,7
1603,f,6
1603,f,3
1603,f,5
1603,f,8
1603,f,10
1604,f,9
1604,f,4
1604,f,6
1604,f,2
1604,f,7
1605,f,1
1605,f,9
1605,f,4
1605,f,3
1605,f,7
1605,f,8
1605,f,2
1606,f,5
1606,f,4
1606,f,2
1606,f,10
1606,f,9
1606,f,8
1606,f,1
1606,f,3
1606,f,6
1607,m,2
1607,m,7
1607,m,1
1607,m,8
1607,m,10
1607,m,5
1607,m,4
1608,f,8
1608,f,4
1608,f,3
1608,f,1
1608,f,6
1608,f,10
1608,f,2
1608,f,5
1608,f,9
1608,f,7
1609,m,6
1609,m,2
1609,m,7
1609,m,3
1609,m,4
1609,m,10
1609,m,5
1609,m,1
1609,m,8
1610,m,7
1610,m,5
1610,m,8
1610,m,2
1610,m,4
1610,m,6
1611,m,4
1611,m,6
1611,m,2
1611,m,1
1611,m,10
1611,m,8
1612,f,1
1612,f,3
1612,f,5
1612,f,9
1612,f,6
1613,m,4
1613,m,8
1613,m,9
1613,m,3
1613,m,5
1613,m,2
1613,m,10
1613,m,6
1613,m,1
1614,f,6
1614,f,10
1614,f,8
1614,f,2
1614,f,5
1614,f,9
1615,m,4
1615,m,6
1615,m,8
1615,m,2
1615,m,1
1615,m,5
1615,m,9
1615,m,7
1615,m,3
1615,m,10
1616,m,7
1616,m,3
1616,m,10
1616,m,9
1616,m,2
1616,m,1
1616,m,6
1617,m,4
1617,m,2
1617,m,5
1617,m,9
1617,m,10
1617,m,3
1617,m,8
1617,m,1
1618,m,5
1618,m,3
1618,m,9
1618,m,7
1618,m,8
1618,m,1
1618,m,2
1618,m,10
1618,m,6
1619,f,9
1619,f,5
1619,f,4
1619,f,1
1619,f,7
1619,f,6
1619,f,2
1620,f,6
1620,f,1
1620,f,4
1620,f,3
1620,f,2
1620,f,10
1620,f,7
1621,f,6
1621,f,2
1621,f,5
1621,f,9
1621,f,1
1621,f,10
1621,f,3
1621,f,8
1621,f,7
1622,m,8
1622,m,9
1622,m,5
1622,m,7
1622,m,4
1622,m,2
1622,m,6
1622,m,3
1622,m,1
1623,m,6
1623,m,10
1623,m,2
1623,m,3
1623,m,1
1623,m,7
1624,m,7
1624,m,2
1624,m,1
1624,m,9
1624,m,6
1624,m,8
1624,m,3
1624,m,4
1624,m,10
1625,m,7
1625,m,1
1625,m,8
1625,m,3
1625,m,5
1625,m,10
1625,m,6
1625,m,2
1626,m,7
1626,m,8
1626,m,1
1626,m,3
1626,m,4
1627,f,7
1627,f,1
1627,f,6
1627,f,3
1627,f,8
1627,f,5
1627,f,9
1627,f,2
1627,f,4
1628,m,10
1628,m,6
1628,m,1
1628,m,9
1628,m,7
1629,m,1
1629,m,8
1629,m,5
1629,m,6
1629,m,7
1630,m,7
1630,m,9
1630,m,4
1630,m,1
1630,m,10
1631,f,4
1631,f,3
1631,f,7
1631,f,9
1631,f,5
1632,m,1
1632,m,4
1632,m,7
1632,m,6
1632,m,8
1632,m,10
1632,m,2
1633,f,7
1633,f,1
1633,f,5
1633,f,8
1633,f,4
1633,f,9
1634,f,5
1634,f,10
1634,f,1
1634,f,7
1634,f,9
1634,f,6
1634,f,3
1634,f,4
1634,f,8
1634,f,2
1635,m,6
1635,m,7
1635,m,4
1635,m,3
1635,m,1
1636,f,1
1636,f,7
1636,f,6
1636,f,10
1636,f,4
1636,f,9
1636,f,8
1637,f,4
1637,f,8
1637,f,7
1637,f,1
1637,f,6
1637,f,10
1638,f,5
1638,f,6
1638,f,9
1638,f,7
1638,f,1
1638,f,4
1638,f,2
1638,f,8
1639,m,7
1639,m,4
1639,m,10
1639,m,9
1639,m,2
1639,m,3
1640,f,8
1640,f,6
1640,f,10
1640,f,3
1640,f,7
1640,f,5
1640,f,2
1640,f,1
1640,f,9
1640,f,4
1641,f,9
1641,f,7
1641,f,3
1641,f,8
1641,f,10
1641,f,5
1642,m,4
1642,m,2
1642,m,8
1642,m,7
1642,m,6
1643,m,8
1643,m,3
1643,m,4
1643,m,2
1643,m,6
1644,m,2
1644,m,4
1644,m,10
1644,m,9
1644,m,1
1644,m,8
1644,m,6
1645,m,3
1645,m,4
1645,m,2
1645,m,8
1645,m,10
1645,m,9
1645,m,7
1645,m,6
1645,m,5
1646,m,8
1646,m,10
1646,m,2
1646,m,1
1646,m,3
1646,m,9
1647,m,9
1647,m,1
1647,m,7
1647,m,5
1647,m,2
1647,m,10
1647,m,6
1647,m,8
1647,m,3
1647,m,4
1648,f,5
1648,f,4
1648,f,6
1648,f,1
1648,f,8
1648,f,2
1648,f,10
1649,m,10
1649,m,8
1649,m,2
1649,m,1
1649,m,5
1649,m,7
1649,m,3
1650,f,1
1650,f,9
1650,f,7
1650,f,4
1650,f,5
1650,f,10
1650,f,6
1650,f,2
1651,m,8
1651,m,6
1651,m,7
1651,m,9
1651,m,2
1651,m,3
1651,m,4
1651,m,10
1651,m,5
1651,m,1
1652,m,8
1652,m,6
1652,m,4
1652,m,10
1652,m,1
1653,m,2
1653,m,7
1653,m,6
1653,m,10
1653,m,3
1653,m,1
1654,m,6
1654,m,4
1654,m,10
1654,m,5
1654,m,7
1654,m,9
1654,m,8
1654,m,2
1654,m,1
1654,m,3
1655,f,10
1655,f,5
1655,f,6
1655,f,9
1655,f,1
1655,f,8
1655,f,7
1655,f,4
1656,m,7
1656,m,4
1656,m,6
1656,m,3
1656,m,9
1657,m,6
1657,m,4
1657,m,10
1657,m,2
1657,m,3
1658,f,8
1658,f,7
1658,f,4
1658,f,1
1658,f,3
1658,f,5
1658,f,2
1658,f,9
1659,m,9
1659,m,10
1659,m,5
1659,m,1
1659,m,2
1659,m,7
1660,m,6
1660,m,9
1660,m,7
1660,m,1
1660,m,4
1660,m,10
1660,m,2
1660,m,5
1660,m,3
1661,m,1
1661,m,9
1661,m,10
1661,m,3
1661,m,2
1661,m,6
1661,m,7
1662,m,1
1662,m,6
1662,m,4
1662,m,9
1662,m,7
1662,m,3
1662,m,8
1663,m,7
1663,m,4
1663,m,1
1663,m,2
1663,m,6
1663,m,9
1663,m,8
1663,m,3
1663,m,10
1664,f,10
1664,f,6
1664,f,3
1664,f,4
1664,f,2
1664,f,9
1664,f,5
1664,f,7
1665,f,1
1665,f,3
1665,f,6
1665,f,4
1665,f,7
1666,f,4
1666,f,6
1666,f,8
1666,f,5
1666,f,2
1666,f,10
1666,f,9
1666,f,3
1666,f,7
1666,f,1
1667,f,7
1667,f,2
1667,f,3
1667,f,8
1667,f,1
1667,f,6
1667,f,4
1667,f,5
1667,f,9
1667,f,10
1668,m,9
1668,m,10
1668,m,5
1668,m,6
1668,m,1
1669,f,7
1669,f,3
1669,f,4
1669,f,10
1669,f,2
1669,f,8
1669,f,5
1669,f,6
1669,f,9
1669,f,1
1670,m,10
1670,m,6
1670,m,5
1670,m,2
1670,m,1
1670,m,8
1670,m,7
1670,m,4
1670,m,3
1671,f,5
1671,f,3
1671,f,6
1671,f,8
1671,f,2
1671,f,9
1671,f,10
1671,f,7
1671,f,4
1671,f,1
1672,f,6
1672,f,10
1672,f,7
1672,f,5
1672,f,3
1672,f,2
1673,f,8
1673,f,7
1673,f,10
1673,f,6
1673,f,3
1673,f,2
1673,f,4
1673,f,1
1673,f,5
1673,f,9
1674,f,1
1674,f,2
1674,f,3
1674,f,10
1674,f,7
1675,m,8
1675,m,6
1675,m,10
1675,m,3
1675,m,9
1675,m,1
1675,m,5
1676,m,7
1676,m,9
1676,m,5
1676,m,3
1676,m,8
1676,m,2
1676,m,6
1677,f,4
1677,f,5
1677,f,8
1677,f,3
1677,f,2
1677,f,7
1678,f,6
1678,f,7
1678,f,8
1678,f,2
1678,f,1
1678,f,10
1678,f,4
1678,f,5
1678,f,3
1678,f,9
1679,m,3
1679,m,7
1679,m,6
1679,m,9
1679,m,2
1679,m,10
1679,m,4
1679,m,8
1679,m,5
1680,m,5
1680,m,1
1680,m,7
1680,m,4
1680,m,2
1680,m,8
1681,m,6
1681,m,7
1681,m,5
1681,m,2
1681,m,9
1681,m,8
1681,m,1
1681,m,4
1681,m,3
1682,m,2
1682,m,3
1682,m,5
1682,m,7
1682,m,10
1682,m,8
1682,m,6
1683,f,5
1683,f,8
1683,f,7
1683,f,3
1683,f,10
1683,f,1
1683,f,4
1683,f,6
1684,f,10
1684,f,6
1684,f,7
1684,f,2
1684,f,3
1684,f,8
1684,f,5
1684,f,1
1685,f,9
1685,f,5
1685,f,8
1685,f,10
1685,f,4
1685,f,3
1685,f,1
1685,f,7
1685,f,2
1686,m,2
1686,m,6
1686,m,8
1686,m,5
1686,m,10
1687,f,6
1687,f,9
1687,f,4
1687,f,1
1687,f,10
1687,f,8
1687,f,7
1687,f,3
1688,f,1
1688,f,7
1688,f,8
1688,f,3
1688,f,10
1688,f,2
1688,f,6
1688,f,9
1688,f,4
1688,f,5
1689,m,4
1689,m,1
1689,m,6
1689,m,5
1689,m,8
1690,m,9
1690,m,5
1690,m,2
1690,m,8
1690,m,4
1690,m,1
1690,m,7
1690,m,6
1690,m,3
1690,m,10
1691,f,5
1691,f,8
1691,f,1
1691,f,7
1691,f,3
1691,f,4
1691,f,2
1691,f,6
1691,f,9
1691,f,10
1692,m,6
1692,m,3
1692,m,1
1692,m,2
1692,m,10
1692,m,9
1693,f,9
1693,f,8
1693,f,10
1693,f,2
1693,f,4
1693,f,6
1693,f,3
1693,f,7
1693,f,1
1693,f,5
1694,f,6
1694,f,7
1694,f,10
1694,f,5
1694,f,8
1694,f,4
1694,f,9
1694,f,3
1694,f,1
1695,m,3
1695,m,9
1695,m,4
1695,m,7
1695,m,8
1695,m,5
1695,m,2
1695,m,6
1695,m,10
1695,m,1
1696,m,9
1696,m,8
1696,m,4
1696,m,3
1696,m,1
1697,f,8
1697,f,2
1697,f,3
1697,f,10
1697,f,5
1697,f,1
1697,f,4
1697,f,9
1697,f,6
1697,f,7
1698,m,1
1698,m,5
1698,m,8
1698,m,3
1698,m,7
1698,m,2
1698,m,6
1698,m,4
1698,m,10
1699,m,8
1699,m,7
1699,m,2
1699,m,9
1699,m,10
1700,f,3
1700,f,6
1700,f,4
1700,f,10
1700,f,1
1700,f,8
1700,f,7
1700,f,2
1700,f,9
1700,f,5
1701,f,6
1701,f,5
1701,f,9
1701,f,8
1701,f,3
1701,f,4
1701,f,1
1701,f,7
1701,f,10
1702,m,5
1702,m,4
1702,m,9
1702,m,6
1702,m,7
1702,m,3
1702,m,8
1702,m,10
1703,f,1
1703,f,4
1703,f,10
1703,f,6
1703,f,8
1703,f,2
1703,f,3
1703,f,5
1703,f,7
1703,f,9
1704,f,5
1704,f,1
1704,f,2
1704,f,6
1704,f,9
1704,f,7
1704,f,8
1704,f,3
1704,f,10
1705,f,7
1705,f,10
1705,f,5
1705,f,8
1705,f,3
1705,f,9
1705,f,2
1705,f,4
1705,f,6
1706,f,2
1706,f,9
1706,f,3
1706,f,6
1706,f,7
1706,f,5
1706,f,8
1706,f,10
1706,f,1
1706,f,4
1707,f,1
1707,f,4
1707,f,6
1707,f,9
1707,f,3
1708,f,2
1708,f,3
1708,f,7
1708,f,8
1708,f,4
1709,m,8
1709,m,6
1709,m,5
1709,m,4
1709,m,7
1709,m,2
1709,m,1
1709,m,3
1709,m,10
1709,m,9
1710,f,4
1710,f,6
1710,f,2
1710,f,1
1710,f,3
1710,f,8
1711,m,3
1711,m,2
1711,m,1
1711,m,9
1711,m,4
1711,m,5
1711,m,7
1711,m,6
1711,m,10
1712,m,10
1712,m,3
1712,m,6
1712,m,1
1712,m,7
1712,m,4
1713,f,1
1713,f,7
1713,f,10
1713,f,3
1713,f,4
1714,f,5
1714,f,3
1714,f,4
1714,f,2
1714,f,1
1714,f,9
1714,f,7
1715,f,10
1715,f,2
1715,f,6
1715,f,9
1715,f,1
1715,f,3
1715,f,7
1715,f,8
1716,m,10
1716,m,3
1716,m,7
1716,m,5
1716,m,6
1716,m,2
1716,m,9
1717,f,7
1717,f,1
1717,f,4
1717,f,10
1717,f,3
1717,f,9
1717,f,5
1718,f,2
1718,f,4
1718,f,6
1718,f,7
1718,f,9
1718,f,8
1718,f,1
1718,f,3
1718,f,5
1718,f,10
1719,m,2
1719,m,7
1719,m,4
1719,m,1
1719,m,3
1719,m,8
1720,m,5
1720,m,9
1720,m,2
1720,m,8
1720,m,10
1721,m,9
1721,m,1
1721,m,5
1721,m,8
1721,m,10
1721,m,3
1721,m,7
1722,m,5
1722,m,3
1722,m,2
1722,m,1
1722,m,6
1722,m,10
1723,f,9
1723,f,8
1723,f,5
1723,f,1
1723,f,7
1723,f,4
1723,f,3
1723,f,10
1723,f,2
1723,f,6
1724,f,2
1724,f,3
1724,f,9
1724,f,10
1724,f,4
1724,f,5
1725,f,9
1725,f,6
1725,f,1
1725,f,8
1725,f,10
1726,f,10
1726,f,5
1726,f,9
1726,f,7
1726,f,2
1726,f,4
1726,f,8
1727,f,2
1727,f,3
1727,f,6
1727,f,10
1727,f,4
1727,f,1
1727,f,7
1727,f,8
1728,m,4
1728,m,5
1728,m,8
1728,m,10
1728,m,2
1728,m,7
1729,m,9
1729,m,3
1729,m,5
1729,m,7
1729,m,4
1729,m,1
1729,m,2
1729,m,10
1729,m,6
1729,m,8
1730,m,4
1730,m,5
1730,m,2
1730,m,7
1730,m,6
1730,m,3
1730,m,10
1730,m,8
1731,f,9
1731,f,4
1731,f,6
1731,f,5
1731,f,2
1731,f,10
1731,f,1
1732,m,6
1732,m,2
1732,m,4
1732,m,3
1732,m,1
1732,m,8
1732,m,10
1732,m,5
1732,m,9
1733,f,7
1733,f,4
1733,f,2
1733,f,3
1733,f,10
1733,f,6
1733,f,9
1733,f,5
1734,f,3
1734,f,10
1734,f,5
1734,f,2
1734,f,1
1734,f,4
1734,f,7
1734,f,9
1735,f,1
1735,f,8
1735,f,4
1735,f,5
1735,f,7
1736,m,8
1736,m,2
1736,m,3
1736,m,5
1736,m,4
1736,m,7
1736,m,9
1736,m,10
1736,m,1
1736,m,6
1737,f,8
1737,f,10
1737,f,7
1737,f,6
1737,f,2
1737,f,5
1737,f,1
1737,f,3
1737,f,9
1738,f,5
1738,f,10
1738,f,7
1738,f,9
1738,f,4
1738,f,8
1738,f,1
1739,m,3
1739,m,10
1739,m,7
1739,m,2
1739,m,1
1740,m,2
1740,m,4
1740,m,3
1740,m,9
1740,m,1
1741,m,6
1741,m,2
1741,m,1
1741,m,7
1741,m,4
1741,m,5
1741,m,8
1742,f,10
1742,f,9
1742,f,3
1742,f,6
1742,f,7
1742,f,4
1743,m,2
1743,m,6
1743,m,8
1743,m,1
1743,m,9
1743,m,4
1744,m,7
1744,m,1
1744,m,9
1744,m,6
1744,m,10
1744,m,4
1744,m,2
1744,m,8
1744,m,3
1745,f,9
1745,f,1
