name,sex,hobby
2532,m,8
2532,m,7
2532,m,5
2533,f,6
2533,f,9
2533,f,3
2533,f,10
2533,f,7
2533,f,1
2533,f,2
2533,f,8
2534,m,7
2534,m,5
2534,m,10
2534,m,3
2534,m,4
2535,m,5
2535,m,3
2535,m,6
2535,m,1
2535,m,10
2535,m,4
2536,m,8
2536,m,10
2536,m,7
2536,m,4
2536,m,3
2536,m,9
2536,m,6
2537,f,10
2537,f,6
2537,f,7
2537,f,8
2537,f,2
2537,f,3
2537,f,9
2538,m,4
2538,m,5
2538,m,9
2538,m,3
2538,m,10
2538,m,2
2538,m,1
2538,m,7
2539,m,4
2539,m,3
2539,m,7
2539,m,9
2539,m,1
2539,m,5
2539,m,2
2539,m,8
2539,m,10
2539,m,6
2540,f,9
2540,f,4
2540,f,5
2540,f,3
2540,f,8
2540,f,6
2541,m,4
2541,m,2
2541,m,3
2541,m,7
2541,m,6
2541,m,5
2542,f,10
2542,f,3
2542,f,2
2542,f,9
2542,f,5
2542,f,7
2543,f,7
2543,f,3
2543,f,10
2543,f,6
2543,f,8
2543,f,2
2543,f,4
2543,f,5
2544,f,3
2544,f,9
2544,f,2
2544,f,10
2544,f,4
2544,f,5
2544,f,8
2545,f,8
2545,f,4
2545,f,9
2545,f,5
2545,f,10
2545,f,1
2546,m,9
2546,m,8
2546,m,7
2546,m,6
2546,m,1
2546,m,5
2546,m,10
2547,m,3
2547,m,10
2547,m,9
2547,m,1
2547,m,4
2547,m,5
2548,m,4
2548,m,8
2548,m,2
2548,m,7
2548,m,1
2549,f,3
2549,f,2
2549,f,7
2549,f,4
2549,f,9
2549,f,6
2550,m,5
2550,m,9
2550,m,4
2550,m,10
2550,m,6
2550,m,2
2550,m,8
2550,m,1
2550,m,7
2550,m,3
2551,m,1
2551,m,2
2551,m,7
2551,m,5
2551,m,4
2551,m,9
2552,f,7
2552,f,8
2552,f,6
2552,f,1
2552,f,3
2552,f,9
2552,f,4
2552,f,10
2552,f,2
2552,f,5
2553,f,10
2553,f,2
2553,f,9
2553,f,3
2553,f,5
2553,f,1
2553,f,6
2554,m,4
2554,m,9
2554,m,3
2554,m,5
2554,m,6
2554,m,2
2555,f,6
2555,f,8
2555,f,1
2555,f,2
2555,f,7
2555,f,4
2556,f,2
2556,f,3
2556,f,7
2556,f,10
2556,f,8
2556,f,6
2556,f,9
2556,f,1
2556,f,5
2557,f,6
2557,f,5
2557,f,7
2557,f,10
2557,f,9
2557,f,3
2557,f,1
2558,f,7
2558,f,1
2558,f,5
2558,f,2
2558,f,3
2558,f,9
2559,m,3
2559,m,6
2559,m,2
2559,m,9
2559,m,4
2559,m,8
2560,f,3
2560,f,4
2560,f,8
2560,f,7
2560,f,1
2560,f,6
2561,m,3
2561,m,1
2561,m,10
2561,m,5
2561,m,9
2561,m,4
2561,m,7
2561,m,8
2561,m,6
2562,f,9
2562,f,2
2562,f,5
2562,f,7
2562,f,1
2562,f,8
2563,m,9
2563,m,3
2563,m,4
2563,m,2
2563,m,10
2563,m,7
2563,m,8
2563,m,5
2564,f,3
2564,f,10
2564,f,1
2564,f,6
2564,f,5
2564,f,7
2564,f,4
2565,m,2
2565,m,8
2565,m,5
2565,m,10
2565,m,3
2565,m,6
2566,m,6
2566,m,8
2566,m,3
2566,m,5
2566,m,4
2566,m,9
2567,m,2
2567,m,1
2567,m,9
2567,m,3
2567,m,10
2568,m,8
2568,m,7
2568,m,5
2568,m,2
2568,m,4
2568,m,1
2569,m,3
2569,m,6
2569,m,10
2569,m,5
2569,m,2
2570,f,8
2570,f,1
2570,f,2
2570,f,10
2570,f,3
2570,f,7
2570,f,4
2571,m,3
2571,m,1
2571,m,6
2571,m,8
2571,m,2
2571,m,5
2571,m,7
2571,m,10
2571,m,4
2571,m,9
2572,m,2
2572,m,1
2572,m,7
2572,m,9
2572,m,3
2572,m,5
2572,m,6
2572,m,4
2572,m,10
2573,m,9
2573,m,10
2573,m,7
2573,m,4
2573,m,5
2573,m,2
2574,f,1
2574,f,9
2574,f,2
2574,f,4
2574,f,10
2574,f,8
2574,f,7
2575,f,4
2575,f,10
2575,f,8
2575,f,3
2575,f,5
2575,f,2
2575,f,7
2575,f,6
2576,m,9
2576,m,8
2576,m,6
2576,m,10
2576,m,1
2576,m,7
2577,m,4
2577,m,8
2577,m,6
2577,m,1
2577,m,10
2577,m,7
2577,m,3
2578,f,8
2578,f,10
2578,f,9
2578,f,2
2578,f,5
2578,f,7
2578,f,1
2578,f,6
2578,f,4
2578,f,3
2579,f,5
2579,f,6
2579,f,2
2579,f,3
2579,f,8
2579,f,1
2579,f,4
2580,m,8
2580,m,5
2580,m,10
2580,m,2
2580,m,4
2580,m,6
2581,m,7
2581,m,2
2581,m,4
2581,m,10
2581,m,8
2581,m,9
2581,m,1
2582,f,6
2582,f,7
2582,f,9
2582,f,8
2582,f,10
2582,f,1
2582,f,4
2582,f,5
2583,f,2
2583,f,9
2583,f,4
2583,f,5
2583,f,8
2583,f,7
2584,f,8
2584,f,3
2584,f,10
2584,f,2
2584,f,5
2584,f,9
2585,m,10
2585,m,4
2585,m,1
2585,m,7
2585,m,9
2585,m,8
2585,m,2
2585,m,3
2585,m,5
2586,f,1
2586,f,4
2586,f,2
2586,f,10
2586,f,9
2586,f,6
2586,f,8
2586,f,3
2586,f,5
2587,f,7
2587,f,9
2587,f,1
2587,f,6
2587,f,4
2587,f,3
2587,f,10
2587,f,8
2587,f,5
2587,f,2
2588,m,9
2588,m,3
2588,m,2
2588,m,4
2588,m,5
2588,m,7
2588,m,1
2588,m,8
2588,m,10
2589,m,5
2589,m,10
2589,m,6
2589,m,9
2589,m,7
2590,f,9
2590,f,1
2590,f,10
2590,f,2
2590,f,8
2590,f,3
2591,f,1
2591,f,9
2591,f,10
2591,f,8
2591,f,6
2591,f,3
2591,f,5
2592,m,9
2592,m,8
2592,m,3
2592,m,2
2592,m,4
2592,m,7
2592,m,1
2593,m,8
2593,m,1
2593,m,9
2593,m,4
2593,m,10
2593,m,2
2594,f,2
2594,f,5
2594,f,3
2594,f,6
2594,f,8
2594,f,7
2594,f,10
2594,f,4
2594,f,9
2594,f,1
2595,f,8
2595,f,4
2595,f,7
2595,f,5
2595,f,10
2595,f,6
2595,f,3
2596,f,9
2596,f,8
2596,f,10
2596,f,4
2596,f,3
2597,m,10
2597,m,5
2597,m,3
2597,m,4
2597,m,8
2597,m,6
2597,m,9
2598,m,4
2598,m,10
2598,m,9
2598,m,7
2598,m,5
2598,m,1
2598,m,8
2598,m,2
2598,m,6
2599,m,1
2599,m,3
2599,m,7
2599,m,6
2599,m,4
2600,f,3
2600,f,7
2600,f,6
2600,f,5
2600,f,10
2600,f,4
2600,f,1
2601,f,10
2601,f,6
2601,f,3
2601,f,4
2601,f,8
2601,f,1
2601,f,5
2602,f,8
2602,f,1
2602,f,10
2602,f,6
2602,f,5
2603,f,2
2603,f,9
2603,f,3
2603,f,5
2603,f,6
2603,f,7
2604,f,10
2604,f,1
2604,f,5
2604,f,3
2604,f,8
2605,m,10
2605,m,6
2605,m,4
2605,m,7
2605,m,2
2605,m,9
2605,m,1
2606,f,4
2606,f,7
2606,f,8
2606,f,5
2606,f,9
2606,f,6
2606,f,10
2607,f,8
2607,f,7
2607,f,1
2607,f,3
2607,f,9
2607,f,6
2607,f,5
2607,f,4
2607,f,10
2607,f,2
2608,m,7
2608,m,1
2608,m,8
2608,m,4
2608,m,6
2608,m,3
2608,m,5
2608,m,10
2608,m,2
2609,m,10
2609,m,3
2609,m,8
2609,m,1
2609,m,7
2609,m,6
2609,m,9
2609,m,2
2610,f,10
2610,f,9
2610,f,7
2610,f,5
2610,f,1
2610,f,6
2610,f,8
2611,m,3
2611,m,5
2611,m,6
2611,m,2
2611,m,9
2611,m,4
2612,f,1
2612,f,9
2612,f,2
2612,f,4
2612,f,7
2612,f,8
2612,f,3
2613,f,2
2613,f,6
2613,f,5
2613,f,8
2613,f,7
2613,f,9
2614,m,4
2614,m,8
2614,m,3
2614,m,6
2614,m,7
2614,m,2
2614,m,10
2614,m,5
2614,m,1
2614,m,9
2615,m,7
2615,m,3
2615,m,8
2615,m,6
2615,m,10
2615,m,9
2615,m,5
2615,m,4
2616,f,10
2616,f,2
2616,f,9
2616,f,5
2616,f,8
2616,f,1
2617,m,9
2617,m,8
2617,m,1
2617,m,5
2617,m,7
2617,m,2
2617,m,3
2617,m,10
2618,m,2
2618,m,7
2618,m,8
2618,m,4
2618,m,3
2618,m,5
2618,m,1
2618,m,6
2619,m,6
2619,m,2
2619,m,1
2619,m,10
2619,m,8
2619,m,5
2619,m,3
2619,m,4
2619,m,9
2620,m,8
2620,m,3
2620,m,2
2620,m,5
2620,m,10
2620,m,9
2620,m,6
2620,m,7
2620,m,4
2620,m,1
2621,f,8
2621,f,9
2621,f,10
2621,f,7
2621,f,2
2621,f,5
2621,f,1
2621,f,3
2621,f,4
2622,f,2
2622,f,3
2622,f,8
2622,f,5
2622,f,4
2623,m,1
2623,m,10
2623,m,9
2623,m,6
2623,m,5
2623,m,2
2623,m,8
2623,m,3
2623,m,7
2623,m,4
2624,m,6
2624,m,10
2624,m,3
2624,m,7
2624,m,5
2624,m,9
2624,m,4
2624,m,1
2624,m,8
2624,m,2
2625,m,2
2625,m,1
2625,m,10
2625,m,6
2625,m,3
2625,m,7
2626,m,1
2626,m,5
2626,m,8
2626,m,4
2626,m,2
2626,m,10
2626,m,6
2626,m,9
2626,m,7
2626,m,3
2627,f,3
2627,f,2
2627,f,6
2627,f,4
2627,f,5
2627,f,1
2627,f,10
2627,f,8
2627,f,9
2627,f,7
2628,m,7
2628,m,1
2628,m,3
2628,m,10
2628,m,5
2628,m,4
2629,f,10
2629,f,5
2629,f,7
2629,f,2
2629,f,8
2629,f,9
2629,f,6
2630,m,7
2630,m,2
2630,m,3
2630,m,1
2630,m,9
2630,m,4
2631,m,7
2631,m,6
2631,m,2
2631,m,4
2631,m,3
2631,m,1
2631,m,9
2631,m,5
2632,f,3
2632,f,2
2632,f,6
2632,f,1
2632,f,7
2632,f,10
2632,f,4
2632,f,5
2632,f,9
2632,f,8
2633,f,3
2633,f,10
2633,f,2
2633,f,7
2633,f,6
2634,f,9
2634,f,4
2634,f,10
2634,f,7
2634,f,3
2634,f,1
2634,f,5
2635,m,2
2635,m,3
2635,m,10
2635,m,9
2635,m,5
2635,m,8
2635,m,7
2635,m,1
2635,m,6
2636,m,7
2636,m,4
2636,m,2
2636,m,10
2636,m,8
2636,m,9
2637,f,2
2637,f,5
2637,f,1
2637,f,6
2637,f,10
2637,f,7
2637,f,8
2637,f,3
2638,m,10
2638,m,3
2638,m,6
2638,m,8
2638,m,2
2638,m,5
2639,f,6
2639,f,7
2639,f,5
2639,f,10
2639,f,1
2639,f,9
2639,f,2
2639,f,3
2639,f,8
2639,f,4
2640,m,8
2640,m,3
2640,m,2
2640,m,4
2640,m,1
2640,m,7
2640,m,9
2641,f,4
2641,f,8
2641,f,5
2641,f,3
2641,f,9
2641,f,10
2642,f,7
2642,f,9
2642,f,3
2642,f,10
2642,f,2
2643,m,1
2643,m,4
2643,m,3
2643,m,6
2643,m,10
2643,m,8
2643,m,2
2643,m,9
2643,m,7
2643,m,5
2644,m,8
2644,m,5
2644,m,3
2644,m,7
2644,m,4
2644,m,2
2644,m,9
2645,m,10
2645,m,9
2645,m,7
2645,m,4
2645,m,8
2646,f,2
2646,f,10
2646,f,4
2646,f,3
2646,f,7
2646,f,8
2646,f,6
2646,f,1
2646,f,9
2646,f,5
2647,m,10
2647,m,1
2647,m,5
2647,m,2
2647,m,3
2647,m,4
2647,m,7
2647,m,9
2647,m,8
2647,m,6
2648,m,2
2648,m,6
2648,m,3
2648,m,1
2648,m,8
2648,m,5
2648,m,7
2648,m,4
2648,m,10
2648,m,9
2649,f,1
2649,f,4
2649,f,3
2649,f,5
2649,f,7
2649,f,6
2649,f,8
2649,f,10
2649,f,9
2649,f,2
2650,m,5
2650,m,7
2650,m,1
2650,m,6
2650,m,3
2650,m,9
2650,m,4
2650,m,2
2650,m,8
2650,m,10
2651,f,6
2651,f,3
2651,f,7
2651,f,4
2651,f,9
2651,f,1
2651,f,10
2651,f,2
2651,f,8
2651,f,5
2652,f,7
2652,f,8
2652,f,9
2652,f,5
2652,f,1
2652,f,2
2652,f,4
2653,m,7
2653,m,1
2653,m,10
2653,m,3
2653,m,8
2654,m,8
2654,m,1
2654,m,7
2654,m,6
2654,m,3
2654,m,5
2655,f,9
2655,f,8
2655,f,4
2655,f,10
2655,f,3
2655,f,6
2655,f,1
2656,f,3
2656,f,10
2656,f,6
2656,f,1
2656,f,9
2656,f,5
2656,f,4
2656,f,7
2657,m,6
2657,m,3
2657,m,2
2657,m,1
2657,m,8
2657,m,10
2658,m,7
2658,m,8
2658,m,4
2658,m,9
2658,m,6
2658,m,1
2659,f,9
2659,f,7
2659,f,8
2659,f,4
2659,f,10
2659,f,3
2659,f,1
2659,f,5
2660,f,8
2660,f,10
2660,f,9
2660,f,2
2660,f,4
2660,f,5
2661,m,9
2661,m,3
2661,m,5
2661,m,8
2661,m,2
2661,m,10
2661,m,7
2662,f,4
2662,f,7
2662,f,10
2662,f,1
2662,f,9
2662,f,6
2662,f,8
2662,f,3
2662,f,2
2662,f,5
2663,m,8
2663,m,2
2663,m,10
2663,m,9
2663,m,4
2663,m,1
2663,m,6
2663,m,3
2663,m,5
2663,m,7
2664,f,5
2664,f,8
2664,f,6
2664,f,1
2664,f,2
2664,f,10
2664,f,3
2664,f,4
2664,f,7
2664,f,9
2665,f,9
2665,f,5
2665,f,4
2665,f,6
2665,f,8
2665,f,2
2665,f,1
2665,f,3
2665,f,7
2665,f,10
2666,f,3
2666,f,4
2666,f,5
2666,f,9
2666,f,1
2666,f,6
2666,f,2
2666,f,10
2666,f,7
2667,m,5
2667,m,7
2667,m,6
2667,m,1
2667,m,3
2667,m,9
2668,m,8
2668,m,9
2668,m,2
2668,m,1
2668,m,5
2668,m,4
2668,m,3
2668,m,7
2668,m,6
2669,f,9
2669,f,2
2669,f,1
2669,f,6
2669,f,3
2669,f,5
2669,f,7
2670,m,3
2670,m,7
2670,m,4
2670,m,1
2670,m,5
2670,m,2
2670,m,6
2670,m,8
2670,m,9
2671,f,4
2671,f,1
2671,f,7
2671,f,6
2671,f,9
2671,f,10
2671,f,8
2671,f,5
2672,f,10
2672,f,6
2672,f,9
2672,f,2
2672,f,8
2672,f,7
2672,f,5
2672,f,1
2672,f,4
2672,f,3
2673,f,3
2673,f,8
2673,f,5
2673,f,10
2673,f,2
2673,f,6
2673,f,1
2673,f,7
2674,m,3
2674,m,1
2674,m,8
2674,m,9
2674,m,4
2674,m,5
2674,m,7
2675,m,1
2675,m,5
2675,m,6
2675,m,9
2675,m,8
2675,m,3
2675,m,10
2675,m,2
2675,m,7
2675,m,4
2676,f,7
2676,f,1
2676,f,3
2676,f,4
2676,f,9
2676,f,6
2676,f,2
2676,f,5
2676,f,8
2676,f,10
2677,f,4
2677,f,3
2677,f,2
2677,f,1
2677,f,8
2678,f,1
2678,f,6
2678,f,10
2678,f,8
2678,f,5
2678,f,4
2679,f,1
2679,f,8
2679,f,9
2679,f,3
2679,f,10
2679,f,4
2679,f,7
2679,f,5
2680,f,8
2680,f,3
2680,f,2
2680,f,10
2680,f,5
2680,f,7
2680,f,9
2681,m,4
2681,m,2
2681,m,9
2681,m,8
2681,m,6
2681,m,10
2682,m,6
2682,m,2
2682,m,7
2682,m,5
2682,m,4
2682,m,9
2683,m,6
2683,m,1
2683,m,4
2683,m,5
2683,m,7
2684,f,7
2684,f,8
2684,f,9
2684,f,6
2684,f,10
2684,f,1
2685,m,2
2685,m,5
2685,m,9
2685,m,3
2685,m,1
2685,m,8
2686,m,1
2686,m,6
2686,m,4
2686,m,10
2686,m,8
2686,m,7
2686,m,2
2686,m,3
2686,m,9
2687,m,3
2687,m,4
2687,m,6
2687,m,9
2687,m,1
2687,m,5
2687,m,7
2687,m,10
2688,m,8
2688,m,5
2688,m,1
2688,m,7
2688,m,6
2688,m,4
2689,f,2
2689,f,3
2689,f,10
2689,f,8
2689,f,5
2689,f,4
2689,f,6
2690,m,6
2690,m,8
2690,m,7
2690,m,4
2690,m,10
2690,m,5
2690,m,3
2691,m,7
2691,m,4
2691,m,5
2691,m,3
2691,m,2
2691,m,1
2691,m,6
2692,m,5
2692,m,6
2692,m,1
2692,m,2
2692,m,4
2692,m,8
2692,m,7
2693,f,10
2693,f,6
2693,f,1
2693,f,7
2693,f,3
2693,f,5
2694,f,4
2694,f,6
2694,f,9
2694,f,3
2694,f,8
2694,f,7
2694,f,2
2694,f,10
2694,f,5
2694,f,1
2695,m,9
2695,m,5
2695,m,6
2695,m,8
2695,m,10
2695,m,4
2695,m,2
2695,m,7
2695,m,3
2696,m,2
2696,m,10
2696,m,9
2696,m,8
2696,m,4
2696,m,5
2696,m,3
2696,m,1
2696,m,6
2696,m,7
2697,m,1
2697,m,6
2697,m,8
2697,m,5
2697,m,10
2697,m,3
2698,m,4
2698,m,9
2698,m,7
2698,m,2
2698,m,10
2698,m,3
2699,f,2
2699,f,3
2699,f,10
2699,f,6
2699,f,4
2699,f,9
2700,m,2
2700,m,6
2700,m,8
2700,m,9
2700,m,7
2700,m,1
2701,f,1
2701,f,6
2701,f,9
2701,f,2
2701,f,7
2701,f,5
2701,f,4
2701,f,10
2702,m,1
2702,m,7
2702,m,10
2702,m,3
2702,m,9
2702,m,2
2702,m,8
2702,m,6
2702,m,5
2702,m,4
2703,f,10
2703,f,9
2703,f,3
2703,f,7
2703,f,2
2703,f,5
2703,f,4
2704,f,3
2704,f,5
2704,f,10
2704,f,4
2704,f,7
2704,f,6
2704,f,9
2704,f,2
2704,f,8
2704,f,1
2705,m,5
2705,m,10
2705,m,1
2705,m,3
2705,m,9
2705,m,8
2705,m,2
2705,m,6
2705,m,7
2705,m,4
2706,f,3
2706,f,10
2706,f,7
2706,f,2
2706,f,8
2706,f,4
2706,f,1
2706,f,9
2706,f,6
2707,f,2
2707,f,1
2707,f,6
2707,f,7
2707,f,5
2707,f,3
2707,f,9
2707,f,4
2708,m,6
2708,m,7
2708,m,8
2708,m,5
2708,m,2
2708,m,10
2708,m,1
2708,m,9
2708,m,3
2709,f,7
2709,f,9
2709,f,4
2709,f,6
2709,f,10
2709,f,2
2709,f,5
2709,f,1
2710,f,6
2710,f,2
2710,f,7
2710,f,5
2710,f,9
2710,f,1
2710,f,4
2710,f,8
2710,f,10
2711,f,9
2711,f,2
2711,f,6
2711,f,4
2711,f,1
2711,f,10
2711,f,7
2711,f,8
2711,f,3
2711,f,5
2712,f,4
2712,f,6
2712,f,5
2712,f,9
2712,f,7
2712,f,8
2712,f,3
2712,f,2
2712,f,10
2712,f,1
2713,f,1
2713,f,4
2713,f,9
2713,f,8
2713,f,3
2713,f,10
2713,f,7
2713,f,2
2714,f,1
2714,f,4
2714,f,8
2714,f,3
2714,f,5
2715,m,10
2715,m,5
2715,m,7
2715,m,3
2715,m,2
2715,m,8
2715,m,4
2716,m,7
2716,m,6
2716,m,4
2716,m,9
2716,m,2
2716,m,10
2716,m,1
2716,m,8
2716,m,5
2717,f,3
2717,f,5
2717,f,9
2717,f,6
2717,f,8
2717,f,2
2717,f,10
2717,f,1
2717,f,7
2717,f,4
2718,f,2
2718,f,7
2718,f,9
2718,f,6
2718,f,3
2718,f,10
2718,f,5
2719,m,10
2719,m,5
2719,m,1
2719,m,8
2719,m,4
2719,m,7
2719,m,2
2719,m,9
2719,m,3
2720,f,10
2720,f,2
2720,f,6
2720,f,9
2720,f,5
2720,f,1
2721,f,2
2721,f,5
2721,f,8
2721,f,3
2721,f,4
2721,f,1
2721,f,10
2721,f,6
2722,m,6
2722,m,4
2722,m,9
2722,m,1
2722,m,8
2722,m,10
2722,m,7
2722,m,3
2723,m,10
2723,m,9
2723,m,5
2723,m,8
2723,m,6
2723,m,4
2723,m,2
2723,m,7
2723,m,1
2724,f,2
2724,f,4
2724,f,9
2724,f,7
2724,f,5
2724,f,1
2724,f,10
2724,f,3
2725,f,10
2725,f,9
2725,f,1
2725,f,6
2725,f,8
2725,f,4
2726,m,9
2726,m,8
2726,m,3
2726,m,10
2726,m,1
2726,m,5
2727,m,5
2727,m,3
2727,m,10
2727,m,1
2727,m,6
2728,f,1
2728,f,6
2728,f,10
2728,f,2
2728,f,7
2728,f,8
2728,f,3
2728,f,9
2728,f,4
2728,f,5
2729,f,3
2729,f,9
2729,f,5
2729,f,1
2729,f,4
2729,f,2
2730,m,1
2730,m,10
2730,m,4
2730,m,5
2730,m,6
2730,m,8
2730,m,9
2730,m,7
2730,m,2
2731,m,6
2731,m,10
2731,m,2
2731,m,5
2731,m,1
2731,m,3
2732,m,9
2732,m,3
2732,m,10
2732,m,5
2732,m,6
2732,m,1
2733,f,6
2733,f,8
2733,f,4
2733,f,5
2733,f,9
2733,f,2
2733,f,7
2734,f,9
2734,f,7
2734,f,3
2734,f,4
2734,f,8
2734,f,5
2734,f,6
2735,m,6
2735,m,10
2735,m,3
2735,m,4
2735,m,1
2735,m,5
2735,m,9
2735,m,2
2735,m,7
2735,m,8
2736,m,2
2736,m,3
2736,m,5
2736,m,8
2736,m,7
2736,m,1
2736,m,9
2736,m,4
2737,f,4
2737,f,7
2737,f,9
2737,f,5
2737,f,1
2737,f,8
2737,f,2
2737,f,3
2737,f,10
2738,m,3
2738,m,10
2738,m,4
2738,m,8
2738,m,1
2738,m,7
2738,m,9
2738,m,5
2739,f,6
2739,f,4
2739,f,3
2739,f,1
2739,f,2
2739,f,8
2740,f,4
2740,f,7
2740,f,10
2740,f,9
2740,f,6
2740,f,1
2740,f,8
2740,f,3
2741,f,9
2741,f,5
2741,f,7
2741,f,1
2741,f,4
2741,f,2
2741,f,3
2742,m,2
2742,m,6
2742,m,7
2742,m,9
2742,m,10
2742,m,4
2742,m,3
2742,m,8
2743,f,2
2743,f,3
2743,f,7
2743,f,9
2743,f,1
2743,f,10
2743,f,8
2744,f,6
2744,f,3
2744,f,5
2744,f,2
2744,f,8
2744,f,7
2744,f,9
2745,f,10
2745,f,6
2745,f,8
2745,f,3
2745,f,4
2745,f,7
2745,f,2
2746,m,1
2746,m,10
2746,m,8
2746,m,2
2746,m,3
2746,m,4
2746,m,6
2747,f,2
2747,f,6
2747,f,5
2747,f,3
2747,f,1
2747,f,8
2747,f,10
2747,f,4
2748,f,6
2748,f,1
2748,f,3
2748,f,10
2748,f,7
2748,f,5
2748,f,2
2748,f,4
2748,f,9
2749,m,3
2749,m,10
2749,m,1
2749,m,2
2749,m,6
2749,m,9
2749,m,8
2749,m,4
2750,f,10
2750,f,9
2750,f,5
2750,f,6
2750,f,4
2750,f,8
2750,f,1
2750,f,3
2750,f,2
2751,m,5
2751,m,8
2751,m,7
2751,m,10
2751,m,3
2752,m,1
2752,m,5
2752,m,7
2752,m,4
2752,m,2
2752,m,3
2753,f,4
2753,f,10
2753,f,3
2753,f,8
2753,f,7
2753,f,1
2753,f,5
2753,f,2
2754,f,6
2754,f,8
2754,f,4
2754,f,3
2754,f,1
2754,f,7
2754,f,10
2754,f,5
2754,f,9
2755,m,2
2755,m,1
2755,m,5
2755,m,9
2755,m,6
2756,f,10
2756,f,5
2756,f,3
2756,f,2
2756,f,9
2756,f,4
2756,f,8
2756,f,6
2756,f,7
2756,f,1
2757,m,9
2757,m,2
2757,m,5
2757,m,4
2757,m,6
2757,m,10
2757,m,1
2757,m,3
2757,m,7
2757,m,8
2758,f,3
2758,f,1
2758,f,8
2758,f,7
2758,f,9
2758,f,2
2758,f,6
2759,m,1
2759,m,5
2759,m,8
2759,m,4
2759,m,7
2759,m,9
2759,m,3
2760,f,4
2760,f,6
2760,f,3
2760,f,1
2760,f,10
2760,f,5
2760,f,7
2760,f,2
2761,f,7
2761,f,3
2761,f,2
2761,f,8
2761,f,6
2761,f,4
2762,m,5
2762,m,1
2762,m,7
2762,m,8
2762,m,2
2762,m,3
2762,m,6
2762,m,10
2762,m,4
2762,m,9
2763,m,8
2763,m,10
2763,m,1
2763,m,3
2763,m,6
2764,f,10
2764,f,6
2764,f,1
2764,f,9
2764,f,8
2764,f,7
2764,f,4
2764,f,2
2764,f,5
2765,m,4
2765,m,1
2765,m,10
2765,m,2
2765,m,3
2766,m,9
2766,m,4
2766,m,7
2766,m,8
2766,m,10
2766,m,5
2766,m,6
2766,m,3
2766,m,1
2767,m,1
2767,m,9
2767,m,10
2767,m,4
2767,m,2
2767,m,6
2768,f,3
2768,f,5
2768,f,6
2768,f,7
2768,f,8
2768,f,1
2768,f,10
2768,f,2
2768,f,4
2768,f,9
2769,m,4
2769,m,3
2769,m,7
2769,m,6
2769,m,2
2769,m,5
2769,m,1
2769,m,8
2769,m,10
2769,m,9
2770,m,5
2770,m,1
2770,m,4
2770,m,6
2770,m,7
2770,m,10
2770,m,2
2770,m,3
2770,m,9
2770,m,8
2771,m,6
2771,m,4
2771,m,9
2771,m,3
2771,m,5
2772,f,4
2772,f,1
2772,f,9
2772,f,3
2772,f,8
2772,f,10
2772,f,5
2772,f,6
2772,f,2
2773,m,10
2773,m,6
2773,m,3
2773,m,4
2773,m,1
2773,m,7
2774,f,5
2774,f,6
2774,f,4
2774,f,1
2774,f,9
2775,f,5
2775,f,4
2775,f,7
2775,f,1
2775,f,8
2775,f,2
2775,f,10
2775,f,9
2775,f,3
2775,f,6
2776,m,9
2776,m,10
2776,m,1
2776,m,4
2776,m,5
2776,m,3
2777,m,5
2777,m,7
2777,m,4
2777,m,6
2777,m,8
2777,m,3
2777,m,9
2777,m,1
2778,f,10
2778,f,7
2778,f,5
2778,f,9
2778,f,1
2778,f,6
2778,f,8
2778,f,4
2779,f,5
2779,f,4
2779,f,2
2779,f,7
2779,f,8
2779,f,9
2779,f,3
2779,f,1
2779,f,10
2780,m,8
2780,m,4
2780,m,1
2780,m,5
2780,m,6
2781,f,4
2781,f,1
2781,f,5
2781,f,2
2781,f,6
2781,f,9
2781,f,10
2782,m,3
2782,m,9
2782,m,4
2782,m,1
2782,m,6
2782,m,2
2782,m,8
2783,f,9
2783,f,2
2783,f,8
2783,f,10
2783,f,3
2783,f,5
2783,f,6
2783,f,4
2784,m,4
2784,m,9
2784,m,8
2784,m,2
2784,m,5
2784,m,7
2785,f,8
2785,f,4
2785,f,7
2785,f,10
2785,f,6
2785,f,5
2786,f,6
2786,f,4
2786,f,1
2786,f,3
2786,f,9
2786,f,10
2786,f,8
2787,m,2
2787,m,5
2787,m,1
2787,m,4
2787,m,10
2787,m,8
2787,m,6
2787,m,7
2788,m,1
2788,m,4
2788,m,3
2788,m,7
2788,m,9
2788,m,10
2788,m,5
2788,m,8
2789,f,5
2789,f,6
2789,f,3
2789,f,9
2789,f,4
2789,f,2
2789,f,8
2789,f,1
2789,f,10
2790,m,6
2790,m,10
2790,m,1
2790,m,8
2790,m,5
2790,m,4
2790,m,2
2790,m,7
2790,m,3
2790,m,9
2791,f,9
2791,f,10
2791,f,8
2791,f,4
2791,f,7
2791,f,6
2792,f,1
2792,f,10
2792,f,9
2792,f,2
2792,f,4
2792,f,5
2792,f,7
2792,f,3
2793,m,6
2793,m,3
2793,m,7
2793,m,9
2793,m,2
2793,m,1
2793,m,4
2793,m,10
2793,m,8
2794,f,9
2794,f,10
2794,f,7
2794,f,8
2794,f,4
2794,f,3
2794,f,6
2794,f,2
2794,f,5
2795,m,9
2795,m,1
2795,m,6
2795,m,10
2795,m,2
2795,m,8
2795,m,7
2796,f,1
2796,f,6
2796,f,9
2796,f,10
2796,f,3
2796,f,5
2796,f,8
2797,f,9
2797,f,3
2797,f,6
2797,f,4
2797,f,7
2797,f,1
2797,f,2
2798,f,6
2798,f,8
2798,f,9
2798,f,5
