name,sex,hobby
2285,m,3
2285,m,9
2285,m,45
2285,m,16
2285,m,33
2285,m,10
2285,m,30
2285,m,17
2285,m,19
2285,m,34
2285,m,5
2285,m,43
2285,m,37
2285,m,44
2285,m,18
2285,m,6
2285,m,50
2285,m,23
2285,m,15
2285,m,29
2285,m,7
2285,m,21
2285,m,41
2285,m,47
2285,m,46
2285,m,40
2285,m,14
2285,m,39
2285,m,12
2285,m,38
2285,m,13
2285,m,31
2285,m,24
2285,m,27
2286,f,9
2286,f,50
2286,f,6
2286,f,36
2286,f,44
2286,f,14
2286,f,43
2286,f,39
2286,f,19
2286,f,10
2286,f,37
2286,f,24
2286,f,40
2286,f,41
2286,f,47
2286,f,3
2286,f,46
2286,f,31
2286,f,25
2286,f,23
2286,f,4
2286,f,30
2286,f,11
2286,f,38
2286,f,17
2286,f,49
2286,f,2
2286,f,22
2286,f,8
2286,f,27
2286,f,21
2286,f,48
2286,f,20
2286,f,15
2286,f,28
2286,f,13
2286,f,12
2286,f,42
2286,f,1
2286,f,35
2286,f,16
2286,f,29
2286,f,32
2286,f,5
2286,f,7
2286,f,45
2286,f,18
2286,f,33
2286,f,34
2287,f,40
2287,f,17
2287,f,30
2287,f,18
2287,f,49
2287,f,32
2287,f,41
2287,f,48
2287,f,43
2287,f,46
2287,f,37
2287,f,19
2287,f,9
2287,f,42
2287,f,47
2287,f,45
2287,f,23
2287,f,44
2287,f,2
2287,f,8
2287,f,6
2287,f,16
2287,f,21
2287,f,35
2287,f,10
2287,f,26
2287,f,15
2287,f,4
2287,f,20
2287,f,22
2288,f,26
2288,f,50
2288,f,25
2288,f,10
2288,f,43
2288,f,35
2288,f,42
2288,f,2
2288,f,13
2288,f,29
2288,f,11
2288,f,15
2288,f,20
2288,f,32
2288,f,44
2288,f,18
2288,f,14
2288,f,49
2288,f,6
2288,f,41
2288,f,12
2288,f,40
2288,f,17
2288,f,36
2288,f,21
2288,f,8
2288,f,4
2288,f,46
2288,f,31
2288,f,39
2288,f,7
2288,f,16
2288,f,9
2289,f,37
2289,f,19
2289,f,47
2289,f,26
2289,f,20
2289,f,40
2289,f,5
2289,f,39
2289,f,27
2289,f,41
2289,f,11
2289,f,45
2289,f,36
2289,f,7
2289,f,49
2289,f,44
2289,f,17
2289,f,38
2289,f,28
2289,f,16
2289,f,1
2289,f,42
2289,f,29
2289,f,6
2289,f,14
2289,f,30
2289,f,23
2289,f,4
2289,f,3
2289,f,22
2289,f,33
2289,f,21
2289,f,32
2289,f,2
2289,f,9
2289,f,8
2289,f,25
2289,f,10
2289,f,15
2289,f,43
2289,f,31
2289,f,46
2289,f,18
2289,f,50
2289,f,12
2289,f,34
2289,f,48
2290,f,37
2290,f,6
2290,f,17
2290,f,1
2290,f,18
2290,f,13
2290,f,39
2290,f,38
2290,f,3
2290,f,7
2290,f,5
2290,f,35
2290,f,44
2290,f,30
2290,f,41
2290,f,19
2290,f,33
2290,f,36
2290,f,34
2290,f,11
2290,f,40
2290,f,31
2290,f,9
2290,f,22
2290,f,14
2290,f,26
2290,f,10
2290,f,24
2290,f,25
2290,f,48
2290,f,28
2290,f,27
2290,f,8
2290,f,23
2290,f,32
2290,f,20
2290,f,4
2290,f,2
2290,f,46
2290,f,50
2290,f,29
2290,f,15
2290,f,45
2290,f,42
2290,f,47
2291,f,12
2291,f,15
2291,f,22
2291,f,31
2291,f,6
2291,f,13
2291,f,11
2291,f,49
2291,f,17
2291,f,40
2291,f,5
2291,f,18
2291,f,3
2291,f,19
2291,f,38
2291,f,20
2291,f,35
2291,f,37
2291,f,21
2291,f,26
2291,f,24
2291,f,45
2291,f,10
2291,f,34
2291,f,8
2291,f,25
2291,f,42
2291,f,28
2291,f,39
2291,f,43
2291,f,27
2291,f,16
2291,f,50
2291,f,23
2291,f,33
2291,f,9
2291,f,4
2291,f,36
2291,f,44
2291,f,29
2291,f,1
2291,f,47
2291,f,7
2291,f,2
2291,f,30
2291,f,14
2291,f,46
2291,f,32
2292,m,19
2292,m,7
2292,m,27
2292,m,17
2292,m,28
2292,m,49
2292,m,14
2292,m,47
2292,m,44
2292,m,8
2292,m,30
2292,m,26
2292,m,13
2292,m,36
2292,m,41
2292,m,22
2292,m,24
2292,m,4
2292,m,16
2292,m,32
2292,m,35
2292,m,50
2292,m,40
2292,m,48
2292,m,2
2292,m,42
2292,m,39
2292,m,38
2292,m,3
2292,m,5
2292,m,12
2292,m,29
2292,m,9
2292,m,33
2292,m,10
2292,m,21
2293,m,11
2293,m,47
2293,m,49
2293,m,3
2293,m,45
2293,m,17
2293,m,10
2293,m,2
2293,m,27
2293,m,7
2293,m,48
2293,m,5
2293,m,28
2293,m,40
2293,m,14
2293,m,34
2293,m,23
2293,m,31
2293,m,21
2293,m,41
2293,m,24
2293,m,38
2293,m,8
2293,m,12
2293,m,26
2293,m,46
2293,m,39
2293,m,9
2293,m,43
2293,m,32
2293,m,18
2293,m,4
2293,m,37
2293,m,1
2293,m,15
2293,m,44
2293,m,16
2293,m,20
2293,m,6
2293,m,13
2293,m,22
2293,m,36
2293,m,35
2293,m,33
2293,m,19
2293,m,50
2293,m,30
2293,m,29
2293,m,42
2294,m,44
2294,m,13
2294,m,10
2294,m,26
2294,m,22
2294,m,50
2294,m,24
2294,m,11
2294,m,19
2294,m,49
2294,m,28
2294,m,37
2294,m,40
2294,m,36
2294,m,8
2294,m,31
2294,m,16
2294,m,33
2294,m,25
2294,m,47
2294,m,2
2294,m,12
2294,m,5
2294,m,30
2294,m,21
2294,m,34
2294,m,15
2294,m,41
2294,m,38
2294,m,48
2294,m,7
2294,m,45
2294,m,9
2294,m,3
2294,m,14
2294,m,4
2294,m,18
2294,m,27
2294,m,1
2294,m,23
2294,m,29
2294,m,32
2295,m,11
2295,m,1
2295,m,28
2295,m,47
2295,m,26
2295,m,8
2295,m,42
2295,m,40
2295,m,44
2295,m,12
2295,m,7
2295,m,9
2295,m,45
2295,m,43
2295,m,2
2295,m,19
2295,m,13
2295,m,39
2295,m,29
2295,m,17
2295,m,5
2295,m,38
2295,m,27
2295,m,35
2295,m,34
2295,m,49
2295,m,36
2295,m,6
2295,m,18
2295,m,48
2295,m,33
2295,m,15
2295,m,24
2295,m,25
2295,m,16
2295,m,46
2295,m,41
2295,m,20
2295,m,31
2295,m,30
2295,m,23
2295,m,50
2295,m,22
2295,m,32
2295,m,4
2296,f,27
2296,f,15
2296,f,5
2296,f,8
2296,f,35
2296,f,42
2296,f,25
2296,f,28
2296,f,2
2296,f,21
2296,f,43
2296,f,22
2296,f,19
2296,f,30
2296,f,12
2296,f,49
2296,f,36
2296,f,34
2296,f,32
2296,f,46
2296,f,47
2296,f,3
2296,f,48
2296,f,4
2296,f,37
2296,f,16
2296,f,9
2296,f,7
2296,f,40
2296,f,50
2297,m,48
2297,m,35
2297,m,19
2297,m,31
2297,m,17
2297,m,27
2297,m,30
2297,m,25
2297,m,36
2297,m,24
2297,m,40
2297,m,7
2297,m,37
2297,m,34
2297,m,41
2297,m,12
2297,m,26
2297,m,47
2297,m,39
2297,m,32
2297,m,21
2297,m,22
2297,m,45
2297,m,42
2297,m,23
2297,m,16
2297,m,49
2297,m,38
2297,m,9
2297,m,44
2298,f,9
2298,f,3
2298,f,37
2298,f,7
2298,f,29
2298,f,46
2298,f,34
2298,f,42
2298,f,48
2298,f,44
2298,f,33
2298,f,19
2298,f,47
2298,f,39
2298,f,18
2298,f,50
2298,f,45
2298,f,22
2298,f,14
2298,f,1
2298,f,31
2298,f,13
2298,f,4
2298,f,41
2298,f,10
2298,f,35
2298,f,6
2298,f,38
2298,f,23
2298,f,40
2298,f,25
2298,f,49
2298,f,21
2298,f,43
2299,f,19
2299,f,49
2299,f,24
2299,f,46
2299,f,47
2299,f,50
2299,f,43
2299,f,11
2299,f,7
2299,f,12
2299,f,28
2299,f,21
2299,f,8
2299,f,10
2299,f,20
2299,f,33
2299,f,2
2299,f,42
2299,f,45
2299,f,40
2299,f,23
2299,f,22
2299,f,16
2299,f,26
2299,f,29
2299,f,36
2299,f,18
2299,f,27
2299,f,5
2299,f,31
2299,f,9
2299,f,13
2299,f,1
2299,f,38
2299,f,15
2299,f,30
2299,f,48
2299,f,4
2299,f,34
2299,f,41
2299,f,17
2300,f,8
2300,f,20
2300,f,33
2300,f,46
2300,f,27
2300,f,4
2300,f,34
2300,f,16
2300,f,36
2300,f,29
2300,f,11
2300,f,35
2300,f,31
2300,f,13
2300,f,45
2300,f,30
2300,f,41
2300,f,15
2300,f,48
2300,f,3
2300,f,19
2300,f,21
2300,f,37
2300,f,40
2300,f,22
2300,f,7
2300,f,28
2300,f,42
2300,f,38
2300,f,49
2300,f,18
2300,f,5
2300,f,47
2300,f,14
2300,f,39
2300,f,43
2300,f,1
2300,f,25
2300,f,17
2300,f,26
2300,f,10
2301,m,19
2301,m,9
2301,m,34
2301,m,6
2301,m,28
2301,m,37
2301,m,44
2301,m,27
2301,m,2
2301,m,7
2301,m,32
2301,m,14
2301,m,20
2301,m,39
2301,m,40
2301,m,48
2301,m,5
2301,m,22
2301,m,1
2301,m,35
2301,m,26
2301,m,24
2301,m,29
2301,m,15
2301,m,47
2301,m,18
2301,m,17
2301,m,25
2301,m,41
2301,m,3
2301,m,49
2301,m,11
2301,m,4
2301,m,10
2301,m,12
2301,m,13
2301,m,21
2301,m,50
2301,m,16
2301,m,33
2302,f,48
2302,f,22
2302,f,27
2302,f,34
2302,f,32
2302,f,11
2302,f,3
2302,f,6
2302,f,43
2302,f,17
2302,f,44
2302,f,2
2302,f,10
2302,f,4
2302,f,15
2302,f,16
2302,f,19
2302,f,49
2302,f,38
2302,f,47
2302,f,29
2302,f,37
2302,f,31
2302,f,24
2302,f,14
2302,f,12
2302,f,9
2302,f,41
2302,f,33
2302,f,26
2302,f,13
2302,f,45
2303,m,23
2303,m,40
2303,m,2
2303,m,26
2303,m,34
2303,m,31
2303,m,44
2303,m,11
2303,m,13
2303,m,6
2303,m,39
2303,m,24
2303,m,25
2303,m,43
2303,m,41
2303,m,37
2303,m,50
2303,m,3
2303,m,29
2303,m,5
2303,m,46
2303,m,45
2303,m,21
2303,m,32
2303,m,35
2303,m,20
2303,m,30
2303,m,49
2303,m,47
2303,m,10
2303,m,38
2303,m,27
2303,m,36
2303,m,1
2303,m,48
2303,m,22
2303,m,42
2303,m,16
2303,m,33
2303,m,12
2303,m,14
2303,m,8
2304,m,40
2304,m,35
2304,m,9
2304,m,31
2304,m,6
2304,m,26
2304,m,45
2304,m,29
2304,m,50
2304,m,28
2304,m,19
2304,m,1
2304,m,33
2304,m,46
2304,m,18
2304,m,10
2304,m,12
2304,m,38
2304,m,39
2304,m,30
2304,m,49
2304,m,14
2304,m,5
2304,m,23
2304,m,27
2304,m,21
2304,m,44
2304,m,47
2304,m,4
2304,m,13
2304,m,42
2304,m,17
2304,m,25
2304,m,3
2304,m,8
2304,m,15
2304,m,32
2304,m,34
2304,m,16
2304,m,7
2304,m,41
2304,m,11
2304,m,20
2304,m,43
2304,m,22
2304,m,36
2305,m,24
2305,m,7
2305,m,41
2305,m,10
2305,m,38
2305,m,33
2305,m,29
2305,m,4
2305,m,21
2305,m,27
2305,m,46
2305,m,3
2305,m,30
2305,m,6
2305,m,9
2305,m,26
2305,m,12
2305,m,28
2305,m,17
2305,m,47
2305,m,44
2305,m,22
2305,m,36
2305,m,5
2305,m,1
2305,m,35
2305,m,50
2305,m,40
2305,m,48
2305,m,15
2305,m,14
2306,m,27
2306,m,8
2306,m,32
2306,m,7
2306,m,1
2306,m,44
2306,m,24
2306,m,20
2306,m,11
2306,m,38
2306,m,10
2306,m,35
2306,m,4
2306,m,15
2306,m,33
2306,m,22
2306,m,19
2306,m,40
2306,m,48
2306,m,36
2306,m,45
2306,m,42
2306,m,39
2306,m,37
2306,m,25
2306,m,46
2306,m,13
2306,m,43
2306,m,2
2306,m,16
2306,m,50
2306,m,41
2306,m,30
2306,m,29
2306,m,34
2306,m,9
2306,m,47
2306,m,3
2306,m,26
2306,m,23
2306,m,5
2306,m,49
2306,m,14
2306,m,17
2306,m,28
2306,m,21
2306,m,31
2306,m,18
2306,m,6
2306,m,12
2307,m,11
2307,m,7
2307,m,4
2307,m,33
2307,m,9
2307,m,27
2307,m,3
2307,m,26
2307,m,6
2307,m,15
2307,m,44
2307,m,23
2307,m,22
2307,m,49
2307,m,8
2307,m,5
2307,m,47
2307,m,43
2307,m,48
2307,m,20
2307,m,25
2307,m,39
2307,m,40
2307,m,34
2307,m,28
2307,m,18
2307,m,30
2307,m,14
2307,m,16
2307,m,41
2307,m,17
2307,m,50
2307,m,1
2307,m,38
2307,m,2
2307,m,10
2308,f,3
2308,f,16
2308,f,48
2308,f,47
2308,f,26
2308,f,10
2308,f,12
2308,f,13
2308,f,19
2308,f,27
2308,f,2
2308,f,28
2308,f,39
2308,f,37
2308,f,17
2308,f,15
2308,f,11
2308,f,43
2308,f,18
2308,f,20
2308,f,34
2308,f,46
2308,f,36
2308,f,14
2308,f,21
2308,f,30
2308,f,22
2308,f,42
2308,f,38
2308,f,1
2308,f,45
2308,f,40
2308,f,4
2308,f,5
2308,f,50
2308,f,24
2308,f,32
2308,f,8
2308,f,9
2308,f,31
2308,f,35
2308,f,49
2308,f,23
2308,f,7
2309,f,36
2309,f,49
2309,f,27
2309,f,23
2309,f,7
2309,f,39
2309,f,40
2309,f,17
2309,f,31
2309,f,24
2309,f,19
2309,f,3
2309,f,48
2309,f,1
2309,f,47
2309,f,34
2309,f,10
2309,f,46
2309,f,28
2309,f,37
2309,f,9
2309,f,2
2309,f,21
2309,f,4
2309,f,44
2309,f,50
2309,f,12
2309,f,26
2309,f,25
2309,f,15
2309,f,33
2309,f,20
2309,f,14
2309,f,35
2309,f,13
2309,f,11
2309,f,42
2309,f,16
2309,f,5
2309,f,32
2309,f,30
2309,f,41
2309,f,45
2309,f,43
2309,f,8
2310,m,20
2310,m,2
2310,m,4
2310,m,18
2310,m,23
2310,m,19
2310,m,10
2310,m,1
2310,m,3
2310,m,12
2310,m,27
2310,m,21
2310,m,14
2310,m,33
2310,m,15
2310,m,38
2310,m,16
2310,m,34
2310,m,8
2310,m,31
2310,m,49
2310,m,9
2310,m,48
2310,m,43
2310,m,39
2310,m,41
2310,m,47
2310,m,13
2310,m,32
2310,m,6
2310,m,44
2310,m,25
2310,m,40
2310,m,7
2310,m,37
2310,m,26
2310,m,28
2310,m,22
2310,m,17
2311,m,32
2311,m,33
2311,m,28
2311,m,39
2311,m,10
2311,m,40
2311,m,46
2311,m,11
2311,m,20
2311,m,31
2311,m,2
2311,m,19
2311,m,5
2311,m,36
2311,m,23
2311,m,7
2311,m,37
2311,m,17
2311,m,3
2311,m,42
2311,m,26
2311,m,12
2311,m,13
2311,m,25
2311,m,4
2311,m,44
2311,m,27
2311,m,15
2311,m,48
2311,m,16
2311,m,49
2311,m,29
2311,m,14
2312,m,35
2312,m,10
2312,m,33
2312,m,26
2312,m,30
2312,m,3
2312,m,24
2312,m,29
2312,m,18
2312,m,25
2312,m,1
2312,m,45
2312,m,40
2312,m,6
2312,m,43
2312,m,11
2312,m,7
2312,m,34
2312,m,38
2312,m,42
2312,m,36
2312,m,5
2312,m,48
2312,m,41
2312,m,46
2312,m,39
2312,m,2
2312,m,16
2312,m,19
2312,m,13
2313,f,48
2313,f,5
2313,f,1
2313,f,3
2313,f,23
2313,f,50
2313,f,7
2313,f,29
2313,f,30
2313,f,31
2313,f,24
2313,f,21
2313,f,40
2313,f,12
2313,f,33
2313,f,27
2313,f,10
2313,f,15
2313,f,16
2313,f,36
2313,f,8
2313,f,17
2313,f,37
2313,f,19
2313,f,18
2313,f,35
2313,f,14
2313,f,22
2313,f,11
2313,f,26
2313,f,38
2313,f,42
2313,f,47
2313,f,45
2313,f,43
2313,f,9
2313,f,34
2313,f,32
2313,f,39
2313,f,13
2313,f,2
2313,f,49
2313,f,6
2313,f,41
2313,f,25
2313,f,46
2313,f,20
2313,f,4
2313,f,28
2313,f,44
2314,f,25
2314,f,37
2314,f,6
2314,f,1
2314,f,8
2314,f,38
2314,f,10
2314,f,36
2314,f,5
2314,f,46
2314,f,17
2314,f,41
2314,f,39
2314,f,43
2314,f,47
2314,f,12
2314,f,35
2314,f,7
2314,f,22
2314,f,2
2314,f,21
2314,f,9
2314,f,3
2314,f,32
2314,f,44
2314,f,24
2314,f,27
2314,f,40
2314,f,31
2314,f,11
2314,f,30
2314,f,19
2314,f,16
2314,f,13
2314,f,15
2314,f,45
2314,f,29
2314,f,23
2314,f,49
2314,f,28
2314,f,33
2314,f,42
2314,f,20
2314,f,34
2314,f,4
2314,f,14
2314,f,48
2315,m,44
2315,m,26
2315,m,4
2315,m,16
2315,m,18
2315,m,7
2315,m,33
2315,m,6
2315,m,8
2315,m,50
2315,m,13
2315,m,2
2315,m,40
2315,m,20
2315,m,30
2315,m,5
2315,m,19
2315,m,37
2315,m,41
2315,m,39
2315,m,28
2315,m,27
2315,m,21
2315,m,49
2315,m,17
2315,m,15
2315,m,22
2315,m,46
2315,m,25
2315,m,1
2315,m,43
2315,m,10
2315,m,47
2315,m,31
2315,m,32
2315,m,29
2315,m,48
2315,m,14
2315,m,42
2315,m,3
2315,m,45
2315,m,38
2316,f,23
2316,f,3
2316,f,17
2316,f,27
2316,f,11
2316,f,10
2316,f,21
2316,f,4
2316,f,1
2316,f,19
2316,f,33
2316,f,28
2316,f,38
2316,f,49
2316,f,37
2316,f,41
2316,f,43
2316,f,6
2316,f,31
2316,f,40
2316,f,32
2316,f,30
2316,f,16
2316,f,8
2316,f,47
2316,f,24
2316,f,35
2316,f,2
2316,f,34
2316,f,29
2316,f,7
2316,f,5
2316,f,13
2316,f,26
2317,f,17
2317,f,44
2317,f,35
2317,f,5
2317,f,48
2317,f,30
2317,f,40
2317,f,10
2317,f,47
2317,f,22
2317,f,7
2317,f,33
2317,f,41
2317,f,26
2317,f,19
2317,f,28
2317,f,42
2317,f,29
2317,f,16
2317,f,50
2317,f,8
2317,f,36
2317,f,1
2317,f,18
2317,f,14
2317,f,43
2317,f,9
2317,f,24
2317,f,20
2317,f,25
2317,f,12
2317,f,21
2317,f,45
2317,f,6
2317,f,37
2317,f,15
2317,f,2
2317,f,32
2317,f,49
2317,f,46
2318,f,16
2318,f,30
2318,f,1
2318,f,11
2318,f,23
2318,f,5
2318,f,12
2318,f,22
2318,f,50
2318,f,20
2318,f,37
2318,f,29
2318,f,10
2318,f,49
2318,f,36
2318,f,27
2318,f,13
2318,f,47
2318,f,17
2318,f,2
2318,f,4
2318,f,32
2318,f,9
2318,f,24
2318,f,48
2318,f,33
2318,f,43
2318,f,8
2318,f,19
2318,f,41
2318,f,35
2318,f,44
2318,f,40
2318,f,26
2318,f,31
2318,f,3
2318,f,28
2318,f,7
2318,f,25
2318,f,21
2318,f,6
2318,f,39
2318,f,14
2318,f,34
2318,f,46
2318,f,38
2319,f,6
2319,f,2
2319,f,45
2319,f,12
2319,f,21
2319,f,42
2319,f,22
2319,f,20
2319,f,23
2319,f,9
2319,f,5
2319,f,24
2319,f,29
2319,f,40
2319,f,48
2319,f,16
2319,f,11
2319,f,3
2319,f,10
2319,f,17
2319,f,14
2319,f,8
2319,f,33
2319,f,47
2319,f,18
2319,f,44
2319,f,7
2319,f,19
2319,f,50
2319,f,37
2319,f,26
2319,f,32
2319,f,36
2319,f,41
2319,f,34
2319,f,35
2319,f,4
2319,f,30
2319,f,28
2320,f,36
2320,f,38
2320,f,40
2320,f,43
2320,f,17
2320,f,7
2320,f,15
2320,f,50
2320,f,29
2320,f,20
2320,f,14
2320,f,44
2320,f,35
2320,f,2
2320,f,3
2320,f,13
2320,f,6
2320,f,21
2320,f,49
2320,f,9
2320,f,24
2320,f,39
2320,f,47
2320,f,34
2320,f,10
2320,f,19
2320,f,18
2320,f,32
2320,f,46
2320,f,31
2320,f,48
2320,f,30
2320,f,27
2320,f,45
2320,f,37
2320,f,5
2321,f,21
2321,f,39
2321,f,45
2321,f,28
2321,f,25
2321,f,8
2321,f,49
2321,f,42
2321,f,33
2321,f,29
2321,f,40
2321,f,36
2321,f,17
2321,f,47
2321,f,6
2321,f,2
2321,f,10
2321,f,50
2321,f,31
2321,f,27
2321,f,14
2321,f,20
2321,f,19
2321,f,26
2321,f,23
2321,f,12
2321,f,16
2321,f,4
2321,f,41
2321,f,3
2321,f,35
2321,f,11
2321,f,22
2321,f,32
2321,f,18
2321,f,15
2321,f,38
2322,f,15
2322,f,30
2322,f,23
2322,f,12
2322,f,25
2322,f,11
2322,f,9
2322,f,39
2322,f,26
2322,f,28
2322,f,19
2322,f,17
2322,f,32
2322,f,4
2322,f,42
2322,f,47
2322,f,40
2322,f,33
2322,f,20
2322,f,50
2322,f,44
2322,f,6
2322,f,46
2322,f,16
2322,f,38
2322,f,27
2322,f,24
2322,f,7
2322,f,2
2322,f,31
2322,f,36
2322,f,21
2322,f,18
2322,f,29
2322,f,13
2322,f,37
2322,f,5
2322,f,8
2322,f,43
2322,f,22
2322,f,41
2322,f,49
2322,f,10
2322,f,34
2322,f,1
2322,f,3
2322,f,45
2322,f,35
2322,f,14
2322,f,48
2323,m,41
2323,m,26
2323,m,48
2323,m,37
2323,m,47
2323,m,8
2323,m,21
2323,m,10
2323,m,16
2323,m,31
2323,m,20
2323,m,33
2323,m,24
2323,m,25
2323,m,34
2323,m,1
2323,m,3
2323,m,42
2323,m,43
2323,m,18
2323,m,15
2323,m,22
2323,m,49
2323,m,38
2323,m,50
2323,m,46
2323,m,11
2323,m,39
2323,m,35
2323,m,30
2323,m,44
2323,m,29
2323,m,7
2323,m,12
2323,m,28
2324,m,13
2324,m,34
2324,m,25
2324,m,30
2324,m,12
2324,m,40
2324,m,21
2324,m,20
2324,m,11
2324,m,32
2324,m,1
2324,m,38
2324,m,24
2324,m,46
2324,m,14
2324,m,16
2324,m,22
2324,m,5
2324,m,37
2324,m,26
2324,m,45
2324,m,43
2324,m,44
2324,m,27
2324,m,8
2324,m,15
2324,m,41
2324,m,48
2324,m,23
2324,m,42
2324,m,49
2324,m,17
2324,m,6
2324,m,28
2324,m,47
2324,m,7
2324,m,9
2325,m,16
2325,m,18
2325,m,38
2325,m,29
2325,m,32
2325,m,50
2325,m,27
2325,m,42
2325,m,49
2325,m,13
2325,m,5
2325,m,44
2325,m,12
2325,m,9
2325,m,48
2325,m,46
2325,m,6
2325,m,31
2325,m,36
2325,m,30
2325,m,25
2325,m,14
2325,m,33
2325,m,28
2325,m,11
2325,m,22
2325,m,26
2325,m,23
2325,m,4
2325,m,3
2325,m,20
2325,m,7
2325,m,47
2325,m,34
2325,m,39
2325,m,40
2325,m,21
2325,m,24
2325,m,2
2325,m,45
2325,m,15
2325,m,35
2325,m,1
2325,m,10
2325,m,17
2325,m,43
2325,m,8
2325,m,37
2326,f,28
2326,f,21
2326,f,31
2326,f,23
2326,f,29
2326,f,36
2326,f,41
2326,f,50
2326,f,15
2326,f,8
2326,f,16
2326,f,2
2326,f,39
2326,f,32
2326,f,43
2326,f,42
2326,f,37
2326,f,10
2326,f,30
2326,f,27
2326,f,18
2326,f,13
2326,f,12
2326,f,14
2326,f,33
2326,f,49
2326,f,35
2326,f,45
2326,f,47
2326,f,22
2326,f,46
2326,f,5
2326,f,38
2326,f,17
2326,f,25
2326,f,11
2326,f,20
2326,f,19
2326,f,48
2326,f,3
2326,f,24
2326,f,7
2326,f,1
2326,f,40
2326,f,9
2326,f,4
2326,f,34
2326,f,44
2326,f,26
2327,m,3
2327,m,15
2327,m,25
2327,m,43
2327,m,8
2327,m,38
2327,m,48
2327,m,37
2327,m,4
2327,m,30
2327,m,12
2327,m,14
2327,m,1
2327,m,6
2327,m,22
2327,m,23
2327,m,32
2327,m,49
2327,m,29
2327,m,20
2327,m,45
2327,m,26
2327,m,11
2327,m,42
2327,m,33
2327,m,28
2327,m,36
2327,m,5
2327,m,31
2327,m,7
2327,m,16
2327,m,50
2327,m,17
2327,m,13
2328,m,6
2328,m,16
2328,m,34
2328,m,31
2328,m,50
2328,m,15
2328,m,17
2328,m,49
2328,m,22
2328,m,1
2328,m,4
2328,m,3
2328,m,20
2328,m,26
2328,m,37
2328,m,25
2328,m,44
2328,m,33
2328,m,13
2328,m,48
2328,m,29
2328,m,42
2328,m,10
2328,m,11
2328,m,36
2328,m,23
2328,m,47
2328,m,38
2328,m,21
2328,m,41
2329,f,38
2329,f,46
2329,f,49
2329,f,43
2329,f,22
2329,f,12
2329,f,40
2329,f,21
2329,f,24
2329,f,11
2329,f,48
2329,f,13
2329,f,8
2329,f,4
2329,f,31
2329,f,26
2329,f,3
2329,f,17
2329,f,23
2329,f,2
2329,f,20
2329,f,27
2329,f,45
2329,f,50
2329,f,37
2329,f,18
2329,f,14
2329,f,47
2329,f,15
2329,f,42
2330,m,21
2330,m,15
2330,m,5
2330,m,38
2330,m,2
2330,m,24
2330,m,11
2330,m,43
2330,m,47
2330,m,9
2330,m,28
2330,m,45
2330,m,20
2330,m,10
2330,m,7
2330,m,48
2330,m,36
2330,m,17
2330,m,41
2330,m,37
2330,m,18
2330,m,3
2330,m,33
2330,m,16
2330,m,44
2330,m,13
2330,m,40
2330,m,29
2330,m,30
2330,m,8
2330,m,4
2330,m,26
2330,m,42
2330,m,14
2330,m,12
2330,m,27
2330,m,1
2330,m,23
2330,m,6
2330,m,34
2330,m,46
2330,m,39
2331,f,42
2331,f,3
2331,f,1
2331,f,39
2331,f,33
2331,f,34
2331,f,2
2331,f,15
2331,f,50
2331,f,45
2331,f,28
2331,f,16
2331,f,32
2331,f,20
2331,f,49
2331,f,31
2331,f,13
2331,f,18
2331,f,37
2331,f,36
2331,f,44
2331,f,9
2331,f,29
2331,f,35
2331,f,7
2331,f,24
2331,f,27
2331,f,25
2331,f,19
2331,f,12
2331,f,4
2331,f,30
2332,m,12
2332,m,28
2332,m,23
2332,m,13
2332,m,36
2332,m,33
2332,m,6
2332,m,47
2332,m,31
2332,m,10
2332,m,43
2332,m,17
2332,m,50
2332,m,5
2332,m,15
2332,m,49
2332,m,29
2332,m,34
2332,m,11
2332,m,16
2332,m,24
2332,m,46
2332,m,44
2332,m,45
2332,m,2
2332,m,48
2332,m,38
2332,m,21
2332,m,41
2332,m,8
2332,m,1
2332,m,40
2332,m,18
2332,m,7
2332,m,25
2332,m,4
2332,m,35
2332,m,32
2332,m,9
2332,m,30
2332,m,22
2332,m,26
2332,m,3
2332,m,27
2332,m,42
2332,m,14
2333,f,2
2333,f,19
2333,f,3
2333,f,43
2333,f,36
2333,f,41
2333,f,18
2333,f,37
2333,f,7
2333,f,26
2333,f,31
2333,f,50
2333,f,6
2333,f,14
2333,f,33
2333,f,32
2333,f,23
2333,f,17
2333,f,48
2333,f,38
2333,f,45
2333,f,27
2333,f,30
2333,f,28
2333,f,47
2333,f,16
2333,f,34
2333,f,39
2333,f,9
2333,f,44
2333,f,49
2333,f,13
2333,f,25
2333,f,20
2333,f,29
2333,f,8
2333,f,5
2333,f,22
2333,f,35
2333,f,40
2333,f,1
2333,f,15
2333,f,21
2333,f,10
2333,f,11
2333,f,42
2334,m,41
2334,m,37
2334,m,2
2334,m,16
2334,m,26
2334,m,10
2334,m,3
2334,m,30
2334,m,21
2334,m,22
2334,m,5
2334,m,12
2334,m,15
2334,m,28
2334,m,19
2334,m,8
2334,m,36
2334,m,17
2334,m,23
2334,m,29
2334,m,40
2334,m,7
2334,m,20
2334,m,44
2334,m,13
2334,m,9
2334,m,43
2334,m,1
2334,m,6
2334,m,14
2334,m,11
2334,m,47
2334,m,34
2334,m,50
2334,m,4
2334,m,45
2334,m,35
2334,m,42
2334,m,18
2334,m,31
2334,m,24
2334,m,25
2334,m,49
2335,f,37
2335,f,23
2335,f,15
